Id,prediction,# label
85899378340,0,1
85899378341,0,1
85899378342,1,1
85899378343,1,1
85899378344,0,1
85899378345,0,1
85899378346,0,1
85899378347,1,1
85899378348,1,1
85899378349,0,1
85899378350,1,1
85899378351,1,1
85899378352,0,1
85899378353,1,1
85899378354,0,1
85899378355,1,1
85899378356,1,1
85899378357,1,1
85899378358,1,1
85899378359,1,1
85899378360,1,1
85899378361,1,1
85899378362,1,1
85899378363,1,1
85899378364,1,1
85899378365,0,1
85899378366,1,1
85899378367,0,1
85899378368,0,1
85899378369,0,1
85899378370,1,1
85899378371,0,1
85899378372,1,1
85899378373,1,1
85899378374,1,1
85899378375,1,1
85899378376,1,1
85899378377,1,1
85899378378,0,1
85899378379,1,1
85899378380,0,1
85899378381,1,1
85899378382,0,1
85899378383,1,1
85899378384,1,1
85899378385,0,1
85899378386,1,1
85899378387,1,1
85899378388,1,1
85899378389,0,1
85899378390,1,1
85899378391,0,1
85899378392,1,1
85899378393,1,1
85899378394,0,1
85899378395,1,1
85899378396,1,1
85899378397,0,1
85899378398,1,1
85899378399,1,1
85899378400,1,1
85899378401,1,1
85899378402,1,1
85899378403,0,1
85899378404,1,1
85899378405,0,1
85899378406,1,1
85899378407,1,1
85899378408,1,1
85899378409,1,1
85899378410,0,1
85899378411,1,1
85899378412,0,1
85899378413,1,1
85899378414,0,1
85899378415,1,1
85899378416,0,1
85899378417,1,1
85899378418,1,1
85899378419,0,1
85899378420,1,1
85899378421,0,1
85899378422,1,1
85899378423,1,1
85899378424,1,1
85899378425,0,1
85899378426,0,1
85899378427,1,1
85899378428,0,1
85899378429,1,1
85899378430,1,1
85899378431,1,1
85899378432,1,1
85899378433,1,1
85899378434,1,1
85899378435,1,1
85899378436,1,1
85899378437,1,1
85899378438,1,1
85899378439,0,1
85899378440,1,1
85899378441,1,1
85899378442,1,1
85899378443,1,1
85899378444,1,1
85899378445,1,1
85899378446,1,1
85899378447,1,1
85899378448,1,1
85899378449,1,1
85899378450,1,1
85899378451,1,1
85899378452,0,1
85899378453,1,1
85899378454,0,1
85899378455,1,1
85899378456,0,1
85899378457,1,1
85899378458,1,1
85899378459,1,1
85899378460,0,1
85899378461,1,1
85899378462,1,1
85899378463,1,1
85899378464,0,1
85899378465,1,1
85899378466,0,1
85899378467,1,1
85899378468,0,1
85899378469,1,1
85899378470,0,1
85899378471,0,1
85899378472,1,1
85899378473,0,1
85899378474,1,1
85899378475,0,1
85899378476,0,1
85899378477,1,1
85899378478,1,1
85899378479,1,1
85899378480,1,1
85899378481,1,1
85899378482,1,1
85899378483,1,1
85899378484,1,1
85899378485,0,1
85899378486,0,1
85899378487,0,1
85899378488,0,1
85899378489,1,1
85899378490,0,1
85899378491,1,1
85899378492,0,1
85899378493,0,1
85899378494,1,1
85899378495,0,1
85899378496,1,1
85899378497,0,1
85899378498,1,1
85899378499,1,1
85899378500,1,1
85899378501,0,1
85899378502,0,1
85899378503,1,1
85899378504,1,1
85899378505,1,1
85899378506,1,1
85899378507,0,1
85899378508,1,1
85899378509,1,1
85899378510,1,1
85899378511,0,1
85899378512,1,1
85899378513,1,1
85899378514,1,1
85899378515,0,1
85899378516,1,1
85899378517,1,1
85899378518,1,1
85899378519,0,1
85899378520,1,1
85899378521,1,1
85899378522,0,1
85899378523,1,1
85899378524,1,1
85899378525,1,1
85899378526,0,1
85899378527,1,1
85899378528,1,1
85899378529,0,1
85899378530,1,1
85899378531,1,1
85899378532,0,1
85899378533,1,1
85899378534,0,1
85899378535,1,1
85899378536,0,1
85899378537,1,1
85899378538,1,1
85899378539,1,1
85899378540,1,1
85899378541,1,1
85899378542,1,1
85899378543,0,1
85899378544,1,1
85899378545,1,1
85899378546,0,1
85899378547,1,1
85899378548,0,1
85899378549,0,1
85899378550,1,1
85899378551,1,1
85899378552,1,1
85899378553,0,1
85899378554,1,1
85899378555,1,1
85899378556,1,1
85899378557,1,1
85899378558,1,1
85899378559,1,1
85899378560,1,1
85899378561,1,1
85899378562,1,1
85899378563,1,1
85899378564,1,1
85899378565,1,1
85899378566,0,1
85899378567,1,1
85899378568,1,1
85899378569,0,1
85899378570,1,1
85899378571,0,1
85899378572,0,1
85899378573,1,1
85899378574,1,1
85899378575,1,1
85899378576,0,1
85899378577,1,1
85899378578,1,1
85899378579,0,1
85899378580,1,1
85899378581,1,1
85899378582,1,1
85899378583,1,1
85899378584,1,1
85899378585,1,1
85899378586,1,1
85899378587,1,1
85899378588,0,1
85899378589,1,1
85899378590,1,1
85899378591,1,1
85899378592,1,1
85899378593,0,1
85899378594,0,1
85899378595,0,1
85899378596,1,1
85899378597,1,1
85899378598,0,1
85899378599,0,1
85899378600,0,1
85899378601,1,1
85899378602,1,1
85899378603,1,1
85899378604,0,1
85899378605,1,1
85899378606,1,1
85899378607,0,1
85899378608,1,1
85899378609,0,1
85899378610,1,1
85899378611,0,1
85899378612,1,1
85899378613,0,1
85899378614,1,1
85899378615,1,1
85899378616,0,1
85899378617,1,1
85899378618,0,1
85899378619,1,1
85899378620,1,1
85899378621,0,1
85899378622,0,1
85899378623,1,1
85899378624,1,1
85899378625,1,1
85899378626,1,1
85899378627,1,1
85899378628,0,1
85899378629,1,1
85899378630,0,1
85899378631,0,1
85899378632,1,1
85899378633,0,1
85899378634,1,1
85899378635,1,1
85899378636,1,1
85899378637,1,1
85899378638,0,1
85899378639,1,1
85899378640,1,1
85899378641,1,1
85899378642,0,1
85899378643,0,1
85899378644,0,1
85899378645,1,1
85899378646,1,1
85899378647,0,1
85899378648,1,1
85899378649,0,1
85899378650,1,1
85899378651,1,1
85899378652,0,1
85899378653,1,1
85899378654,1,1
85899378655,1,1
85899378656,1,1
85899378657,1,1
85899378658,0,1
85899378659,1,1
85899378660,0,1
85899378661,1,1
85899378662,1,1
85899378663,1,1
85899378664,1,1
85899378665,1,1
85899378666,1,1
85899378667,0,1
85899378668,1,1
85899378669,0,1
85899378670,1,1
85899378671,0,1
85899378672,1,1
85899378673,1,1
85899378674,0,1
85899378675,0,1
85899378676,0,1
85899378677,1,1
85899378678,1,1
85899378679,1,1
85899378680,1,1
85899378681,1,1
85899378682,1,1
85899378683,1,1
85899378684,1,1
85899378685,1,1
85899378686,0,1
85899378687,1,1
85899378688,1,1
85899378689,1,1
85899378690,1,1
85899378691,1,1
85899378692,0,1
85899378693,1,1
85899378694,1,1
85899378695,0,1
85899378696,1,1
85899378697,0,1
85899378698,1,1
85899378699,0,1
85899378700,1,1
85899378701,1,1
85899378702,1,1
85899378703,1,1
85899378704,1,1
85899378705,1,1
85899378706,1,1
85899378707,1,1
85899378708,1,1
85899378709,1,1
85899378710,1,1
85899378711,1,1
85899378712,1,1
85899378713,1,1
85899378714,1,1
85899378715,0,1
85899378716,1,1
85899378717,0,1
85899378718,1,1
85899378719,0,1
85899378720,1,1
85899378721,1,1
85899378722,1,1
85899378723,0,1
85899378724,1,1
85899378725,1,1
85899378726,1,1
85899378727,1,1
85899378728,1,1
85899378729,1,1
85899378730,0,1
85899378731,1,1
85899378732,0,1
85899378733,0,1
85899378734,0,1
85899378735,1,1
85899378736,1,1
85899378737,1,1
85899378738,1,1
85899378739,1,1
85899378740,0,1
85899378741,1,1
85899378742,1,1
85899378743,0,1
85899378744,1,1
85899378745,1,1
85899378746,1,1
85899378747,1,1
85899378748,1,1
85899378749,1,1
85899378750,0,1
85899378751,0,1
85899378752,1,1
85899378753,1,1
85899378754,1,1
85899378755,1,1
85899378756,1,1
85899378757,0,1
85899378758,1,1
85899378759,0,1
85899378760,1,1
85899378761,1,1
85899378762,0,1
85899378763,1,1
85899378764,1,1
85899378765,1,1
85899378766,0,1
85899378767,1,1
85899378768,1,1
85899378769,0,1
85899378770,1,1
85899378771,1,1
85899378772,1,1
85899378773,1,1
85899378774,0,1
85899378775,1,1
85899378776,1,1
85899378777,0,1
85899378778,1,1
85899378779,0,1
85899378780,1,1
85899378781,1,1
85899378782,1,1
85899378783,1,1
85899378784,1,1
85899378785,0,1
85899378786,1,1
85899378787,0,1
85899378788,1,1
85899378789,1,1
85899378790,1,1
85899378791,1,1
85899378792,0,1
85899378793,0,1
85899378794,0,1
85899378795,0,1
85899378796,1,1
85899378797,0,1
85899378798,0,1
85899378799,0,1
85899378800,1,1
85899378801,1,1
85899378802,0,1
85899378803,0,1
85899378804,1,1
85899378805,0,1
85899378806,1,1
85899378807,0,1
85899378808,1,1
85899378809,1,1
85899378810,1,1
85899378811,0,1
85899378812,1,1
85899378813,0,1
85899378814,1,1
85899378815,1,1
85899378816,1,1
85899378817,1,1
85899378818,1,1
85899378819,1,1
85899378820,0,1
85899378821,1,1
85899378822,1,1
85899378823,1,1
85899378824,1,1
85899378825,0,1
85899378826,1,1
85899378827,1,1
85899378828,1,1
85899378829,0,1
85899378830,0,1
85899378831,1,1
85899378832,1,1
85899378833,1,1
85899378834,0,1
85899378835,0,1
85899378836,0,1
85899378837,1,1
85899378838,1,1
85899378839,0,1
85899378840,1,1
85899378841,1,1
85899378842,1,1
85899378843,1,1
85899378844,0,1
85899378845,1,1
85899378846,0,1
85899378847,1,1
85899378848,1,1
85899378849,1,1
85899378850,1,1
85899378851,1,1
85899378852,0,1
85899378853,1,1
85899378854,1,1
85899378855,1,1
85899378856,1,1
85899378857,1,1
85899378858,1,1
85899378859,1,1
85899378860,1,1
85899378861,1,1
85899378862,1,1
85899378863,0,1
85899378864,0,1
85899378865,1,1
85899378866,1,1
85899378867,1,1
85899378868,1,1
85899378869,1,1
85899378870,1,1
85899378871,1,1
85899378872,1,1
85899378873,1,1
85899378874,1,1
85899378875,1,1
85899378876,1,1
85899378877,0,1
85899378878,1,1
85899378879,1,1
85899378880,1,1
85899378881,0,1
85899378882,0,1
85899378883,1,1
85899378884,1,1
85899378885,1,1
85899378886,1,1
85899378887,1,1
85899378888,1,1
85899378889,0,1
85899378890,1,1
85899378891,1,1
85899378892,1,1
85899378893,0,1
85899378894,0,1
85899378895,1,1
85899378896,1,1
85899378897,1,1
85899378898,0,1
85899378899,1,1
85899378900,1,1
85899378901,1,1
85899378902,1,1
85899378903,1,1
85899378904,0,1
85899378905,0,1
85899378906,1,1
85899378907,0,1
85899378908,1,1
85899378909,1,1
85899378910,1,1
85899378911,1,1
85899378912,0,1
85899378913,1,1
85899378914,0,1
85899378915,1,1
85899378916,1,1
85899378917,1,1
85899378918,1,1
85899378919,0,1
85899378920,1,1
85899378921,0,1
85899378922,1,1
85899378923,0,1
85899378924,1,1
85899378925,1,1
85899378926,1,1
85899378927,1,1
85899378928,1,1
85899378929,1,1
85899378930,1,1
85899378931,1,1
85899378932,1,1
85899378933,1,1
85899378934,1,1
85899378935,1,1
85899378936,1,1
85899378937,0,1
85899378938,1,1
85899378939,1,1
85899378940,1,1
85899378941,0,1
85899378942,1,1
85899378943,1,1
85899378944,0,1
85899378945,1,1
85899378946,1,1
85899378947,1,1
85899378948,1,1
85899378949,1,1
85899378950,0,1
85899378951,1,1
85899378952,1,1
85899378953,1,1
85899378954,0,1
85899378955,1,1
85899378956,1,1
85899378957,1,1
85899378958,1,1
85899378959,0,1
85899378960,1,1
85899378961,1,1
85899378962,0,1
85899378963,1,1
85899378964,1,1
85899378965,1,1
85899378966,1,1
85899378967,0,1
85899378968,0,1
85899378969,1,1
85899378970,1,1
85899378971,1,1
85899378972,1,1
85899378973,1,1
85899378974,1,1
85899378975,1,1
85899378976,1,1
85899378977,1,1
85899378978,1,1
85899378979,0,1
85899378980,1,1
85899378981,1,1
85899378982,1,1
85899378983,1,1
85899378984,1,1
85899378985,1,1
85899378986,1,1
85899378987,0,1
85899378988,1,1
85899378989,1,1
85899378990,1,1
85899378991,1,1
85899378992,1,1
85899378993,0,1
85899378994,1,1
85899378995,1,1
85899378996,0,1
85899378997,1,1
85899378998,0,1
85899378999,1,1
85899379000,0,1
85899379001,0,1
85899379002,0,1
85899379003,1,1
85899379004,1,1
85899379005,1,1
85899379006,0,1
85899379007,0,1
85899379008,0,1
85899379009,0,1
85899379010,0,1
85899379011,0,1
85899379012,1,1
85899379013,1,1
85899379014,0,1
85899379015,1,1
85899379016,1,1
85899379017,0,1
85899379018,1,1
85899379019,1,1
85899379020,1,1
85899379021,1,1
85899379022,1,1
85899379023,1,1
85899379024,1,1
85899379025,1,1
85899379026,1,1
85899379027,1,1
85899379028,0,1
85899379029,1,1
85899379030,1,1
85899379031,0,1
85899379032,0,1
85899379033,1,1
85899379034,0,1
85899379035,0,1
85899379036,1,1
85899379037,1,1
85899379038,0,1
85899379039,1,1
85899379040,0,1
85899379041,1,1
85899379042,1,1
85899379043,1,1
85899379044,1,1
85899379045,1,1
85899379046,1,1
85899379047,0,1
85899379048,1,1
85899379049,0,1
85899379050,1,1
85899379051,1,1
85899379052,0,1
85899379053,1,1
85899379054,0,1
85899379055,0,1
85899379056,1,1
85899379057,0,1
85899379058,0,1
85899379059,1,1
85899379060,1,1
85899379061,1,1
85899379062,0,1
85899379063,0,1
85899379064,0,1
85899379065,1,1
85899379066,0,1
85899379067,1,1
85899379068,0,1
85899379069,0,1
85899379070,1,1
85899379071,1,1
85899379072,1,1
85899379073,1,1
85899379074,0,1
85899379075,0,1
85899379076,0,1
85899379077,1,1
85899379078,1,1
85899379079,1,1
85899379080,0,1
85899379081,1,1
85899379082,1,1
85899379083,1,1
85899379084,1,1
85899379085,1,1
85899379086,1,1
85899379087,1,1
85899379088,0,1
85899379089,1,1
85899379090,1,1
85899379091,0,1
85899379092,1,1
85899379093,1,1
85899379094,1,1
85899379095,1,1
85899379096,1,1
85899379097,1,1
85899379098,0,1
85899379099,1,1
85899379100,0,1
85899379101,1,1
85899379102,1,1
85899379103,1,1
85899379104,0,1
85899379105,1,1
85899379106,1,1
85899379107,0,1
85899379108,1,1
85899379109,1,1
85899379110,1,1
85899379111,1,1
85899379112,1,1
85899379113,0,1
85899379114,1,1
85899379115,1,1
85899379116,0,1
85899379117,1,1
85899379118,0,1
85899379119,0,1
85899379120,0,1
85899379121,1,1
85899379122,0,1
85899379123,1,1
85899379124,0,1
85899379125,0,1
85899379126,1,1
85899379127,1,1
85899379128,1,1
85899379129,1,1
85899379130,0,1
85899379131,0,1
85899379132,0,1
85899379133,0,1
85899379134,1,1
85899379135,0,1
85899379136,1,1
85899379137,1,1
85899379138,1,1
85899379139,0,1
85899379140,1,1
85899379141,1,1
85899379142,0,1
85899379143,1,1
85899379144,1,1
85899379145,1,1
85899379146,1,1
85899379147,1,1
85899379148,1,1
85899379149,1,1
85899379150,1,1
85899379151,1,1
85899379152,0,1
85899379153,1,1
85899379154,1,1
85899379155,1,1
85899379156,0,1
85899379157,1,1
85899379158,1,1
85899379159,0,1
85899379160,1,1
85899379161,1,1
85899379162,1,1
85899379163,1,1
85899379164,1,1
85899379165,0,1
85899379166,1,1
85899379167,1,1
85899379168,0,1
85899379169,1,1
85899379170,1,1
85899379171,1,1
85899379172,0,1
85899379173,1,1
85899379174,1,1
85899379175,0,1
85899379176,1,1
85899379177,1,1
85899379178,1,1
85899379179,1,1
85899379180,1,1
85899379181,1,1
85899379182,1,1
85899379183,1,1
85899379184,0,1
85899379185,1,1
85899379186,1,1
85899379187,0,1
85899379188,1,1
85899379189,1,1
85899379190,1,1
85899379191,1,1
85899379192,0,1
85899379193,1,1
85899379194,0,1
85899379195,1,1
85899379196,1,1
85899379197,0,1
85899379198,0,1
85899379199,1,1
85899379200,1,1
85899379201,1,1
85899379202,1,1
85899379203,1,1
85899379204,1,1
85899379205,1,1
85899379206,0,1
85899379207,0,1
85899379208,0,1
85899379209,0,1
85899379210,1,1
85899379211,1,1
85899379212,1,1
85899379213,1,1
85899379214,1,1
85899379215,1,1
85899379216,0,1
85899379217,1,1
85899379218,0,1
85899379219,1,1
85899379220,1,1
85899379221,1,1
85899379222,0,1
85899379223,1,1
85899379224,1,1
85899379225,0,1
85899379226,1,1
85899379227,0,1
85899379228,1,1
85899379229,1,1
85899379230,0,1
85899379231,0,1
85899379232,0,1
85899379233,1,1
85899379234,0,1
85899379235,1,1
85899379236,1,1
85899379237,0,1
85899379238,0,1
85899379239,1,1
85899379240,1,1
85899379241,0,1
85899379242,0,1
85899379243,0,1
85899379244,0,1
85899379245,1,1
85899379246,0,1
85899379247,1,1
85899379248,1,1
85899379249,1,1
85899379250,0,1
85899379251,1,1
85899379252,1,1
85899379253,0,1
85899379254,1,1
85899379255,1,1
85899379256,1,1
85899379257,1,1
85899379258,1,1
85899379259,0,1
85899379260,0,1
85899379261,1,1
85899379262,1,1
85899379263,0,1
85899379264,0,1
85899379265,1,1
85899379266,1,1
85899379267,1,1
85899379268,0,1
85899379269,0,1
85899379270,0,1
85899379271,1,1
85899379272,1,1
85899379273,1,1
85899379274,1,1
85899379275,0,1
85899379276,1,1
85899379277,1,1
85899379278,0,1
85899379279,1,1
85899379280,1,1
85899379281,1,1
85899379282,1,1
85899379283,0,1
85899379284,0,1
85899379285,1,1
85899379286,1,1
85899379287,1,1
85899379288,1,1
85899379289,1,1
85899379290,1,1
85899379291,1,1
85899379292,1,1
85899379293,1,1
85899379294,1,1
85899379295,0,1
85899379296,1,1
85899379297,1,1
85899379298,1,1
85899379299,0,1
85899379300,1,1
85899379301,1,1
85899379302,0,1
85899379303,0,1
85899379304,1,1
85899379305,0,1
85899379306,0,1
85899379307,1,1
85899379308,1,1
85899379309,0,1
85899379310,0,1
85899379311,0,1
85899379312,1,1
85899379313,1,1
85899379314,1,1
85899379315,1,1
85899379316,0,1
85899379317,0,1
85899379318,0,1
85899379319,1,1
85899379320,0,1
85899379321,1,1
85899379322,0,1
85899379323,1,1
85899379324,1,1
85899379325,1,1
85899379326,1,1
85899379327,0,1
85899379328,0,1
85899379329,0,1
85899379330,0,1
85899379331,1,1
85899379332,0,1
85899379333,1,1
85899379334,1,1
85899379335,0,1
85899379336,1,1
85899379337,0,1
85899379338,1,1
85899379339,1,1
85899379340,1,1
85899379341,1,1
85899379342,1,1
85899379343,0,1
85899379344,1,1
85899379345,1,1
85899379346,1,1
85899379347,0,1
85899379348,1,1
85899379349,0,1
85899379350,1,1
85899379351,1,1
85899379352,1,1
85899379353,1,1
85899379354,1,1
85899379355,1,1
85899379356,1,1
85899379357,0,1
85899379358,1,1
85899379359,0,1
85899379360,0,1
85899379361,1,1
85899379362,0,1
85899379363,1,1
85899379364,0,1
85899379365,0,1
85899379366,0,1
85899379367,0,1
85899379368,0,1
85899379369,0,1
85899379370,1,1
85899379371,0,1
85899379372,0,1
85899379373,1,1
85899379374,0,1
85899379375,1,1
85899379376,0,1
85899379377,0,1
85899379378,1,1
85899379379,0,1
85899379380,1,1
85899379381,1,1
85899379382,1,1
85899379383,1,1
85899379384,1,1
85899379385,1,1
85899379386,1,1
85899379387,1,1
85899379388,1,1
85899379389,1,1
85899379390,1,1
85899379391,1,1
85899379392,0,1
85899379393,0,1
85899379394,1,1
85899379395,0,1
85899379396,0,1
85899379397,1,1
85899379398,1,1
85899379399,1,1
85899379400,1,1
85899379401,0,1
85899379402,1,1
85899379403,0,1
85899379404,1,1
85899379405,1,1
85899379406,0,1
85899379407,1,1
85899379408,1,1
85899379409,0,1
85899379410,0,1
85899379411,0,1
85899379412,0,1
85899379413,1,1
85899379414,0,1
85899379415,0,1
85899379416,0,1
85899379417,0,1
85899379418,1,1
85899379419,1,1
85899379420,1,1
85899379421,1,1
85899379422,0,1
85899379423,0,1
85899379424,1,1
85899379425,1,1
85899379426,1,1
85899379427,1,1
85899379428,1,1
85899379429,0,1
85899379430,1,1
85899379431,1,1
85899379432,0,1
85899379433,1,1
85899379434,0,1
85899379435,1,1
85899379436,1,1
85899379437,0,1
85899379438,1,1
85899379439,1,1
85899379440,1,1
85899379441,0,1
85899379442,1,1
85899379443,0,1
85899379444,1,1
85899379445,1,1
85899379446,1,1
85899379447,1,1
85899379448,1,1
85899379449,0,1
85899379450,1,1
85899379451,0,1
85899379452,1,1
85899379453,1,1
85899379454,0,1
85899379455,1,1
85899379456,1,1
85899379457,1,1
85899379458,0,1
85899379459,1,1
85899379460,1,1
85899379461,0,1
85899379462,0,1
85899379463,1,1
85899379464,1,1
85899379465,1,1
85899379466,0,1
85899379467,0,1
85899379468,0,1
85899379469,0,1
85899379470,0,1
85899379471,1,1
85899379472,1,1
85899379473,1,1
85899379474,1,1
85899379475,1,1
85899379476,0,1
85899379477,0,1
85899379478,0,1
85899379479,1,1
85899379480,1,1
85899379481,1,1
85899379482,1,1
85899379483,1,1
85899379484,1,1
85899379485,1,1
85899379486,0,1
85899379487,1,1
85899379488,0,1
85899379489,0,1
85899379490,1,1
85899379491,0,1
85899379492,1,1
85899379493,1,1
85899379494,1,1
85899379495,0,1
85899379496,0,1
85899379497,1,1
85899379498,1,1
85899379499,0,1
85899379500,1,1
85899379501,1,1
85899379502,0,1
85899379503,0,1
85899379504,1,1
85899379505,0,1
85899379506,1,1
85899379507,1,1
85899379508,1,1
85899379509,1,1
85899379510,0,1
85899379511,1,1
85899379512,1,1
85899379513,1,1
85899379514,1,1
85899379515,1,1
85899379516,1,1
85899379517,0,1
85899379518,0,1
85899379519,0,1
85899379520,0,1
85899379521,1,1
85899379522,1,1
85899379523,1,1
85899379524,0,1
85899379525,1,1
85899379526,1,1
85899379527,1,1
85899379528,0,1
85899379529,1,1
85899379530,1,1
85899379531,1,1
85899379532,1,1
85899379533,0,1
85899379534,1,1
85899379535,0,1
85899379536,0,1
85899379537,0,1
85899379538,1,1
85899379539,0,1
85899379540,0,1
85899379541,1,1
85899379542,1,1
85899379543,1,1
85899379544,1,1
85899379545,0,1
85899379546,1,1
85899379547,1,1
85899379548,1,1
85899379549,0,1
85899379550,0,1
85899379551,1,1
85899379552,0,1
85899379553,1,1
85899379554,0,1
85899379555,0,1
85899379556,1,1
85899379557,0,1
85899379558,1,1
85899379559,1,1
85899379560,0,1
85899379561,0,1
85899379562,0,1
85899379563,0,1
85899379564,0,1
85899379565,0,1
85899379566,1,1
85899379567,0,1
85899379568,1,1
85899379569,1,1
85899379570,1,1
85899379571,1,1
85899379572,1,1
85899379573,1,1
85899379574,1,1
85899379575,1,1
85899379576,1,1
85899379577,0,1
85899379578,1,1
85899379579,0,1
85899379580,1,1
85899379581,1,1
85899379582,1,1
85899379583,1,1
85899379584,1,1
85899379585,1,1
85899379586,1,1
85899379587,1,1
85899379588,0,1
85899379589,1,1
85899379590,1,1
85899379591,1,1
85899379592,1,1
85899379593,0,1
85899379594,1,1
85899379595,1,1
85899379596,1,1
85899379597,0,1
85899379598,1,1
85899379599,1,1
85899379600,0,1
85899379601,1,1
85899379602,1,1
85899379603,1,1
85899379604,1,1
85899379605,1,1
85899379606,0,1
85899379607,0,1
85899379608,0,1
85899379609,0,1
85899379610,0,1
85899379611,0,1
85899379612,1,1
85899379613,1,1
85899379614,1,1
85899379615,0,1
85899379616,1,1
85899379617,1,1
85899379618,0,1
85899379619,1,1
85899379620,1,1
85899379621,1,1
85899379622,0,1
85899379623,1,1
85899379624,0,1
85899379625,1,1
85899379626,1,1
85899379627,1,1
85899379628,0,1
85899379629,0,1
85899379630,0,1
85899379631,0,1
85899379632,0,1
85899379633,1,1
85899379634,1,1
85899379635,1,1
85899379636,1,1
85899379637,1,1
85899379638,1,1
85899379639,1,1
85899379640,1,1
85899379641,1,1
85899379642,1,1
85899379643,1,1
85899379644,0,1
85899379645,1,1
85899379646,0,1
85899379647,1,1
85899379648,1,1
85899379649,1,1
85899379650,1,1
85899379651,1,1
85899379652,0,1
85899379653,1,1
85899379654,0,1
85899379655,1,1
85899379656,1,1
85899379657,0,1
85899379658,1,1
85899379659,0,1
85899379660,1,1
85899379661,0,1
85899379662,0,1
85899379663,1,1
85899379664,1,1
85899379665,1,1
85899379666,0,1
85899379667,1,1
85899379668,1,1
85899379669,1,1
85899379670,1,1
85899379671,1,1
85899379672,0,1
85899379673,0,1
85899379674,0,1
85899379675,1,1
85899379676,0,1
85899379677,1,1
85899379678,1,1
85899379679,1,1
85899379680,1,1
85899379681,1,1
85899379682,1,1
85899379683,1,1
85899379684,1,1
85899379685,0,1
85899379686,1,1
85899379687,1,1
85899379688,0,1
85899379689,0,1
85899379690,1,1
85899379691,0,1
85899379692,1,1
85899379693,1,1
85899379694,0,1
85899379695,1,1
85899379696,0,1
85899379697,0,1
85899379698,1,1
85899379699,0,1
85899379700,0,1
85899379701,1,1
85899379702,1,1
85899379703,1,1
85899379704,0,1
85899379705,0,1
85899379706,1,1
85899379707,1,1
85899379708,1,1
85899379709,1,1
85899379710,1,1
85899379711,1,1
85899379712,0,1
85899379713,1,1
85899379714,1,1
85899379715,1,1
85899379716,0,1
85899379717,0,1
85899379718,1,1
85899379719,1,1
85899379720,0,1
85899379721,0,1
85899379722,1,1
85899379723,1,1
85899379724,1,1
85899379725,1,1
85899379726,0,1
85899379727,1,1
85899379728,1,1
85899379729,1,1
85899379730,1,1
85899379731,1,1
85899379732,1,1
85899379733,1,1
85899379734,1,1
85899379735,1,1
85899379736,1,1
85899379737,1,1
85899379738,0,1
85899379739,1,1
85899379740,0,1
85899379741,0,1
85899379742,1,1
85899379743,0,1
85899379744,1,1
85899379745,1,1
85899379746,1,1
85899379747,1,1
85899379748,1,1
85899379749,1,1
85899379750,1,1
85899379751,1,1
85899379752,1,1
85899379753,1,1
85899379754,1,1
85899379755,1,1
85899379756,1,1
85899379757,0,1
85899379758,1,1
85899379759,1,1
85899379760,1,1
85899379761,0,1
85899379762,1,1
85899379763,0,1
85899379764,1,1
85899379765,1,1
85899379766,1,1
85899379767,1,1
85899379768,0,1
85899379769,1,1
85899379770,1,1
85899379771,0,1
85899379772,0,1
85899379773,0,1
85899379774,0,1
85899379775,0,1
85899379776,1,1
85899379777,1,1
85899379778,0,1
85899379779,1,1
85899379780,0,1
85899379781,1,1
85899379782,0,1
85899379783,1,1
85899379784,1,1
85899379785,1,1
85899379786,1,1
85899379787,1,1
85899379788,1,1
85899379789,1,1
85899379790,0,1
85899379791,1,1
85899379792,1,1
85899379793,1,1
85899379794,1,1
85899379795,1,1
85899379796,1,1
85899379797,0,1
85899379798,1,1
85899379799,1,1
85899379800,1,1
85899379801,1,1
85899379802,1,1
85899379803,0,1
85899379804,1,1
85899379805,1,1
85899379806,1,1
85899379807,1,1
85899379808,1,1
85899379809,1,1
85899379810,1,1
85899379811,1,1
85899379812,1,1
85899379813,1,1
85899379814,1,1
85899379815,1,1
85899379816,1,1
85899379817,0,1
85899379818,0,1
85899379819,1,1
85899379820,1,1
85899379821,0,1
85899379822,1,1
85899379823,1,1
85899379824,1,1
85899379825,1,1
85899379826,1,1
85899379827,1,1
85899379828,1,1
85899379829,1,1
85899379830,1,1
85899379831,0,1
85899379832,1,1
85899379833,0,1
85899379834,1,1
85899379835,1,1
85899379836,1,1
85899379837,1,1
85899379838,1,1
85899379839,1,1
85899379840,1,1
85899379841,1,1
85899379842,1,1
85899379843,1,1
85899379844,1,1
85899379845,1,1
85899379846,1,1
85899379847,1,1
85899379848,1,1
85899379849,1,1
85899379850,1,1
85899379851,0,1
85899379852,0,1
85899379853,1,1
85899379854,1,1
85899379855,1,1
85899379856,1,1
85899379857,1,1
85899379858,1,1
85899379859,0,1
85899379860,1,1
85899379861,1,1
85899379862,1,1
85899379863,1,1
85899379864,0,1
85899379865,1,1
85899379866,0,1
85899379867,1,1
85899379868,1,1
85899379869,1,1
85899379870,0,1
85899379871,1,1
85899379872,1,1
85899379873,1,1
85899379874,1,1
85899379875,0,1
85899379876,1,1
85899379877,0,1
85899379878,0,1
85899379879,0,1
85899379880,1,1
85899379881,1,1
85899379882,0,1
85899379883,0,1
85899379884,0,1
85899379885,1,1
85899379886,1,1
85899379887,1,1
85899379888,0,1
85899379889,1,1
85899379890,1,1
85899379891,1,1
85899379892,1,1
85899379893,0,1
