Id,prediction,# label
77309431440,0,0
77309431441,0,0
77309431442,0,0
77309431443,1,0
77309431444,0,0
77309431445,0,0
77309431446,0,0
77309431447,0,0
77309431448,0,0
77309431449,0,0
77309431450,1,0
77309431451,0,0
77309431452,0,0
77309431453,0,0
77309431454,0,0
77309431455,0,0
77309431456,0,0
77309431457,0,0
77309431458,1,0
77309431459,0,0
77309431460,0,0
77309431461,0,0
77309431462,0,0
77309431463,1,0
77309431464,0,0
77309431465,1,0
77309431466,0,0
77309431467,1,0
77309431468,0,0
77309431469,0,0
77309431470,0,0
77309431471,0,0
77309431472,1,0
77309431473,0,0
77309431474,0,0
77309431475,0,0
77309431476,0,0
77309431477,0,0
77309431478,0,0
77309431479,0,0
77309431480,0,0
77309431481,0,0
77309431482,0,0
77309431483,0,0
77309431484,0,0
77309431485,1,0
77309431486,0,0
77309431487,0,0
77309431488,0,0
77309431489,0,0
77309431490,0,0
77309431491,0,0
77309431492,1,0
77309431493,0,0
77309431494,0,0
77309431495,0,0
77309431496,0,0
77309431497,0,0
77309431498,0,0
77309431499,0,0
77309431500,0,0
77309431501,0,0
77309431502,0,0
77309431503,0,0
77309431504,0,0
77309431505,1,0
77309431506,1,0
77309431507,0,0
77309431508,0,0
77309431509,0,0
77309431510,0,0
77309431511,1,0
77309431512,1,0
77309431513,0,0
77309431514,0,0
77309431515,1,0
77309431516,0,0
77309431517,0,0
77309431518,0,0
77309431519,0,0
77309431520,1,0
77309431521,0,0
77309431522,0,0
77309431523,0,0
77309431524,0,0
77309431525,0,0
77309431526,0,0
77309431527,0,0
77309431528,0,0
77309431529,0,0
77309431530,0,0
77309431531,1,0
77309431532,0,0
77309431533,0,0
77309431534,0,0
77309431535,1,0
77309431536,0,0
77309431537,0,0
77309431538,0,0
77309431539,0,0
77309431540,1,0
77309431541,0,0
77309431542,0,0
77309431543,0,0
77309431544,0,0
77309431545,0,0
77309431546,0,0
77309431547,0,0
77309431548,0,0
77309431549,0,0
77309431550,0,0
77309431551,0,0
77309431552,0,0
77309431553,0,0
77309431554,1,0
77309431555,0,0
77309431556,0,0
77309431557,0,0
77309431558,0,0
77309431559,0,0
77309431560,0,0
77309431561,0,0
77309431562,0,0
77309431563,0,0
77309431564,0,0
77309431565,0,0
77309431566,0,0
77309431567,0,0
77309431568,0,0
77309431569,0,0
77309431570,0,0
77309431571,0,0
77309431572,0,0
77309431573,0,0
77309431574,0,0
77309431575,0,0
77309431576,0,0
77309431577,1,0
77309431578,0,0
77309431579,0,0
77309431580,1,0
77309431581,0,0
77309431582,0,0
77309431583,0,0
77309431584,0,0
77309431585,0,0
77309431586,0,0
77309431587,0,0
77309431588,0,0
77309431589,0,0
77309431590,0,0
77309431591,0,0
77309431592,0,0
77309431593,0,0
77309431594,0,0
77309431595,1,0
77309431596,1,0
77309431597,0,0
77309431598,0,0
77309431599,0,0
77309431600,0,0
77309431601,0,0
77309431602,0,0
77309431603,1,0
77309431604,0,0
77309431605,1,0
77309431606,0,0
77309431607,0,0
77309431608,0,0
77309431609,0,0
77309431610,0,0
77309431611,0,0
77309431612,0,0
77309431613,0,0
77309431614,0,0
77309431615,0,0
77309431616,0,0
77309431617,0,0
77309431618,0,0
77309431619,0,0
77309431620,0,0
77309431621,0,0
77309431622,0,0
77309431623,0,0
77309431624,0,0
77309431625,0,0
77309431626,0,0
77309431627,0,0
77309431628,1,0
77309431629,0,0
77309431630,1,0
77309431631,1,0
77309431632,0,0
77309431633,0,0
77309431634,0,0
77309431635,0,0
77309431636,0,0
77309431637,0,0
77309431638,0,0
77309431639,0,0
77309431640,0,0
77309431641,0,0
77309431642,0,0
77309431643,1,0
77309431644,0,0
77309431645,0,0
77309431646,0,0
77309431647,0,0
77309431648,0,0
77309431649,0,0
77309431650,0,0
77309431651,0,0
77309431652,1,0
77309431653,1,0
77309431654,1,0
77309431655,0,0
77309431656,0,0
77309431657,0,0
77309431658,0,0
77309431659,0,0
77309431660,0,0
77309431661,1,0
77309431662,0,0
77309431663,0,0
77309431664,0,0
77309431665,0,0
77309431666,0,0
77309431667,0,0
77309431668,0,0
77309431669,0,0
77309431670,0,0
77309431671,0,0
77309431672,0,0
77309431673,0,0
77309431674,1,0
77309431675,0,0
77309431676,1,0
77309431677,0,0
77309431678,0,0
77309431679,0,0
77309431680,1,0
77309431681,0,0
77309431682,0,0
77309431683,0,0
77309431684,1,0
77309431685,0,0
77309431686,0,0
77309431687,0,0
77309431688,1,0
77309431689,1,0
77309431690,0,0
77309431691,0,0
77309431692,0,0
77309431693,0,0
77309431694,0,0
77309431695,0,0
77309431696,0,0
77309431697,0,0
77309431698,0,0
77309431699,0,0
77309431700,1,0
77309431701,0,0
77309431702,0,0
77309431703,0,0
77309431704,0,0
77309431705,0,0
77309431706,1,0
77309431707,0,0
77309431708,0,0
77309431709,0,0
77309431710,0,0
77309431711,0,0
77309431712,0,0
77309431713,0,0
77309431714,1,0
77309431715,0,0
77309431716,0,0
77309431717,0,0
77309431718,0,0
77309431719,0,0
77309431720,0,0
77309431721,0,0
77309431722,0,0
77309431723,0,0
77309431724,0,0
77309431725,0,0
77309431726,0,0
77309431727,0,0
77309431728,0,0
77309431729,1,0
77309431730,0,0
77309431731,0,0
77309431732,0,0
77309431733,0,0
77309431734,0,0
77309431735,0,0
77309431736,0,0
77309431737,0,0
77309431738,0,0
77309431739,0,0
77309431740,1,0
77309431741,0,0
77309431742,1,0
77309431743,0,0
77309431744,0,0
77309431745,0,0
77309431746,0,0
77309431747,0,0
77309431748,0,0
77309431749,0,0
77309431750,0,0
77309431751,0,0
77309431752,0,0
77309431753,0,0
77309431754,0,0
77309431755,0,0
77309431756,0,0
77309431757,0,0
77309431758,0,0
77309431759,0,0
77309431760,0,0
77309431761,0,0
77309431762,0,0
77309431763,1,0
77309431764,0,0
77309431765,0,0
77309431766,0,0
77309431767,0,0
77309431768,0,0
77309431769,0,0
77309431770,1,0
77309431771,0,0
77309431772,1,0
77309431773,0,0
77309431774,0,0
77309431775,0,0
77309431776,0,0
77309431777,0,0
77309431778,0,0
77309431779,0,0
77309431780,0,0
77309431781,0,0
77309431782,0,0
77309431783,0,0
77309431784,0,0
77309431785,0,0
77309431786,0,0
77309431787,0,0
77309431788,1,0
77309431789,0,0
77309431790,0,0
77309431791,0,0
77309431792,0,0
77309431793,0,0
77309431794,0,0
77309431795,0,0
77309431796,1,0
77309431797,0,0
77309431798,0,0
77309431799,0,0
77309431800,0,0
77309431801,0,0
77309431802,0,0
77309431803,0,0
77309431804,0,0
77309431805,0,0
77309431806,1,0
77309431807,0,0
77309431808,0,0
77309431809,0,0
77309431810,0,0
77309431811,0,0
77309431812,0,0
77309431813,0,0
77309431814,0,0
77309431815,1,0
77309431816,0,0
77309431817,0,0
77309431818,0,0
77309431819,0,0
77309431820,1,0
77309431821,0,0
77309431822,0,0
77309431823,0,0
77309431824,0,0
77309431825,0,0
77309431826,1,0
77309431827,0,0
77309431828,1,0
77309431829,0,0
77309431830,0,0
77309431831,1,0
77309431832,0,0
77309431833,0,0
77309431834,0,0
77309431835,0,0
77309431836,0,0
77309431837,0,0
77309431838,0,0
77309431839,0,0
77309431840,0,0
77309431841,0,0
77309431842,0,0
77309431843,0,0
77309431844,0,0
77309431845,0,0
77309431846,0,0
77309431847,0,0
77309431848,1,0
77309431849,0,0
77309431850,0,0
77309431851,0,0
77309431852,0,0
77309431853,0,0
77309431854,0,0
77309431855,0,0
77309431856,1,0
77309431857,0,0
77309431858,0,0
77309431859,0,0
77309431860,0,0
77309431861,0,0
77309431862,0,0
77309431863,0,0
77309431864,0,0
77309431865,1,0
77309431866,0,0
77309431867,0,0
77309431868,0,0
77309431869,0,0
77309431870,0,0
77309431871,0,0
77309431872,0,0
77309431873,0,0
77309431874,0,0
77309431875,0,0
77309431876,0,0
77309431877,0,0
77309431878,0,0
77309431879,0,0
77309431880,0,0
77309431881,0,0
77309431882,0,0
77309431883,1,0
77309431884,1,0
77309431885,0,0
77309431886,1,0
77309431887,1,0
77309431888,0,0
77309431889,0,0
77309431890,0,0
77309431891,0,0
77309431892,0,0
77309431893,0,0
77309431894,0,0
77309431895,0,0
77309431896,1,0
77309431897,0,0
77309431898,0,0
77309431899,1,0
77309431900,1,0
77309431901,0,0
77309431902,0,0
77309431903,1,0
77309431904,0,0
77309431905,0,0
77309431906,1,0
77309431907,0,0
77309431908,0,0
77309431909,0,0
77309431910,0,0
77309431911,0,0
77309431912,0,0
77309431913,0,0
77309431914,0,0
77309431915,0,0
77309431916,0,0
77309431917,0,0
77309431918,1,0
77309431919,0,0
77309431920,1,0
77309431921,0,0
77309431922,0,0
77309431923,0,0
77309431924,0,0
77309431925,0,0
77309431926,0,0
77309431927,0,0
77309431928,0,0
77309431929,1,0
77309431930,0,0
77309431931,0,0
77309431932,0,0
77309431933,0,0
77309431934,1,0
77309431935,1,0
77309431936,0,0
77309431937,0,0
77309431938,0,0
77309431939,0,0
77309431940,1,0
77309431941,0,0
77309431942,0,0
77309431943,0,0
77309431944,0,0
77309431945,0,0
77309431946,0,0
77309431947,0,0
77309431948,0,0
77309431949,0,0
77309431950,0,0
77309431951,0,0
77309431952,0,0
77309431953,0,0
77309431954,0,0
77309431955,1,0
77309431956,1,0
77309431957,0,0
77309431958,0,0
77309431959,0,0
77309431960,0,0
77309431961,0,0
77309431962,0,0
77309431963,0,0
77309431964,0,0
77309431965,0,0
77309431966,0,0
77309431967,0,0
77309431968,0,0
77309431969,0,0
77309431970,1,0
77309431971,0,0
77309431972,0,0
77309431973,0,0
77309431974,0,0
77309431975,0,0
77309431976,0,0
77309431977,0,0
77309431978,0,0
77309431979,0,0
77309431980,1,0
77309431981,1,0
77309431982,0,0
77309431983,0,0
77309431984,0,0
77309431985,0,0
77309431986,0,0
77309431987,0,0
77309431988,0,0
77309431989,0,0
77309431990,1,0
77309431991,0,0
77309431992,0,0
77309431993,0,0
77309431994,0,0
77309431995,0,0
77309431996,1,0
77309431997,0,0
77309431998,0,0
77309431999,0,0
77309432000,0,0
77309432001,1,0
77309432002,1,0
77309432003,0,0
77309432004,0,0
77309432005,1,0
77309432006,1,0
77309432007,0,0
77309432008,1,0
77309432009,0,0
77309432010,1,0
77309432011,0,0
77309432012,0,0
77309432013,0,0
77309432014,0,0
77309432015,0,0
77309432016,0,0
77309432017,0,0
77309432018,0,0
77309432019,0,0
77309432020,0,0
77309432021,1,0
77309432022,0,0
77309432023,1,0
77309432024,0,0
77309432025,1,0
77309432026,0,0
77309432027,0,0
77309432028,1,0
77309432029,0,0
77309432030,0,0
77309432031,0,0
77309432032,0,0
77309432033,0,0
77309432034,0,0
77309432035,0,0
77309432036,0,0
77309432037,0,0
77309432038,0,0
77309432039,0,0
77309432040,1,0
77309432041,0,0
77309432042,0,0
77309432043,0,0
77309432044,0,0
77309432045,0,0
77309432046,1,0
77309432047,0,0
77309432048,0,0
77309432049,0,0
77309432050,0,0
77309432051,1,0
77309432052,0,0
77309432053,0,0
77309432054,0,0
77309432055,0,0
77309432056,0,0
77309432057,0,0
77309432058,0,0
77309432059,0,0
77309432060,0,0
77309432061,0,0
77309432062,0,0
77309432063,0,0
77309432064,0,0
77309432065,0,0
77309432066,0,0
77309432067,0,0
77309432068,0,0
77309432069,0,0
77309432070,0,0
77309432071,0,0
77309432072,1,0
77309432073,0,0
77309432074,1,0
77309432075,0,0
77309432076,0,0
77309432077,0,0
77309432078,0,0
77309432079,0,0
77309432080,1,0
77309432081,0,0
77309432082,1,0
77309432083,0,0
77309432084,0,0
77309432085,0,0
77309432086,0,0
77309432087,0,0
77309432088,0,0
77309432089,0,0
77309432090,0,0
77309432091,0,0
77309432092,0,0
77309432093,1,0
77309432094,0,0
77309432095,0,0
77309432096,1,0
77309432097,0,0
77309432098,0,0
77309432099,0,0
77309432100,0,0
77309432101,0,0
77309432102,0,0
77309432103,0,0
77309432104,1,0
77309432105,0,0
77309432106,0,0
77309432107,0,0
77309432108,0,0
77309432109,0,0
77309432110,0,0
77309432111,1,0
77309432112,1,0
77309432113,0,0
77309432114,0,0
77309432115,0,0
77309432116,0,0
77309432117,0,0
77309432118,0,0
77309432119,0,0
77309432120,0,0
77309432121,0,0
77309432122,0,0
77309432123,0,0
77309432124,0,0
77309432125,0,0
77309432126,0,0
77309432127,0,0
77309432128,0,0
77309432129,1,0
77309432130,0,0
77309432131,1,0
77309432132,0,0
77309432133,1,0
77309432134,0,0
77309432135,0,0
77309432136,0,0
77309432137,0,0
77309432138,0,0
77309432139,0,0
77309432140,0,0
77309432141,0,0
77309432142,0,0
77309432143,0,0
77309432144,1,0
77309432145,0,0
77309432146,0,0
77309432147,1,0
77309432148,1,0
77309432149,0,0
77309432150,0,0
77309432151,0,0
77309432152,0,0
77309432153,0,0
77309432154,0,0
77309432155,0,0
77309432156,0,0
77309432157,0,0
77309432158,0,0
77309432159,0,0
77309432160,0,0
77309432161,0,0
77309432162,1,0
77309432163,0,0
77309432164,0,0
77309432165,1,0
77309432166,0,0
77309432167,0,0
77309432168,0,0
77309432169,0,0
77309432170,0,0
77309432171,0,0
77309432172,0,0
77309432173,0,0
77309432174,0,0
77309432175,0,0
77309432176,0,0
77309432177,0,0
77309432178,0,0
77309432179,0,0
77309432180,0,0
77309432181,0,0
77309432182,0,0
77309432183,0,0
77309432184,0,0
77309432185,0,0
77309432186,1,0
77309432187,0,0
77309432188,0,0
77309432189,0,0
77309432190,1,0
77309432191,0,0
77309432192,0,0
77309432193,0,0
77309432194,0,0
77309432195,0,0
77309432196,0,0
77309432197,0,0
77309432198,0,0
77309432199,0,0
77309432200,0,0
77309432201,0,0
77309432202,0,0
77309432203,0,0
77309432204,0,0
77309432205,1,0
77309432206,0,0
77309432207,0,0
77309432208,0,0
77309432209,0,0
77309432210,0,0
77309432211,0,0
77309432212,0,0
77309432213,0,0
77309432214,1,0
77309432215,1,0
77309432216,0,0
77309432217,0,0
77309432218,1,0
77309432219,1,0
77309432220,0,0
77309432221,0,0
77309432222,0,0
77309432223,0,0
77309432224,0,0
77309432225,0,0
77309432226,0,0
77309432227,0,0
77309432228,0,0
77309432229,0,0
77309432230,0,0
77309432231,0,0
77309432232,0,0
77309432233,0,0
77309432234,0,0
77309432235,0,0
77309432236,0,0
77309432237,0,0
77309432238,0,0
77309432239,0,0
77309432240,1,0
77309432241,0,0
77309432242,0,0
77309432243,0,0
77309432244,0,0
77309432245,0,0
77309432246,0,0
77309432247,0,0
77309432248,0,0
77309432249,0,0
77309432250,0,0
77309432251,0,0
77309432252,0,0
77309432253,1,0
77309432254,0,0
77309432255,0,0
77309432256,1,0
77309432257,0,0
77309432258,1,0
77309432259,0,0
77309432260,0,0
77309432261,0,0
77309432262,0,0
77309432263,0,0
77309432264,0,0
77309432265,0,0
77309432266,0,0
77309432267,0,0
77309432268,1,0
77309432269,0,0
77309432270,0,0
77309432271,0,0
77309432272,0,0
77309432273,0,0
77309432274,1,0
77309432275,0,0
77309432276,0,0
77309432277,0,0
77309432278,0,0
77309432279,0,0
77309432280,1,0
77309432281,0,0
77309432282,0,0
77309432283,0,0
77309432284,0,0
77309432285,0,0
77309432286,0,0
77309432287,0,0
77309432288,0,0
77309432289,0,0
77309432290,0,0
77309432291,0,0
77309432292,0,0
77309432293,0,0
77309432294,1,0
77309432295,0,0
77309432296,0,0
77309432297,0,0
77309432298,0,0
77309432299,0,0
77309432300,0,0
77309432301,0,0
77309432302,0,0
77309432303,0,0
77309432304,0,0
77309432305,0,0
77309432306,0,0
77309432307,0,0
77309432308,0,0
77309432309,0,0
77309432310,0,0
77309432311,0,0
77309432312,0,0
77309432313,0,0
77309432314,0,0
77309432315,0,0
77309432316,0,0
77309432317,0,0
77309432318,0,0
77309432319,1,0
77309432320,0,0
77309432321,0,0
77309432322,0,0
77309432323,0,0
77309432324,0,0
77309432325,0,0
77309432326,0,0
77309432327,0,0
77309432328,1,0
77309432329,0,0
77309432330,1,0
77309432331,0,0
77309432332,0,0
77309432333,0,0
77309432334,0,0
77309432335,0,0
77309432336,0,0
77309432337,0,0
77309432338,0,0
77309432339,0,0
77309432340,0,0
77309432341,0,0
77309432342,1,0
77309432343,0,0
77309432344,1,0
77309432345,1,0
77309432346,1,0
77309432347,0,0
77309432348,0,0
77309432349,0,0
77309432350,0,0
77309432351,0,0
77309432352,1,0
77309432353,0,0
77309432354,0,0
77309432355,0,0
77309432356,0,0
77309432357,0,0
77309432358,0,0
77309432359,1,0
77309432360,0,0
77309432361,0,0
77309432362,0,0
77309432363,0,0
77309432364,1,0
77309432365,0,0
77309432366,0,0
77309432367,1,0
77309432368,0,0
77309432369,0,0
77309432370,1,0
77309432371,1,0
77309432372,0,0
77309432373,0,0
77309432374,0,0
77309432375,1,0
77309432376,0,0
77309432377,0,0
77309432378,0,0
77309432379,0,0
77309432380,0,0
77309432381,1,0
77309432382,0,0
77309432383,0,0
77309432384,0,0
77309432385,1,0
77309432386,0,0
77309432387,0,0
77309432388,1,0
77309432389,0,0
77309432390,1,0
77309432391,0,0
77309432392,0,0
77309432393,0,0
77309432394,1,0
77309432395,0,0
77309432396,0,0
77309432397,1,0
77309432398,1,0
77309432399,1,0
77309432400,0,0
77309432401,0,0
77309432402,0,0
77309432403,0,0
77309432404,1,0
77309432405,0,0
77309432406,0,0
77309432407,0,0
77309432408,0,0
77309432409,0,0
77309432410,0,0
77309432411,0,0
77309432412,0,0
77309432413,0,0
77309432414,0,0
77309432415,0,0
77309432416,0,0
77309432417,0,0
77309432418,1,0
77309432419,0,0
77309432420,0,0
77309432421,1,0
77309432422,0,0
77309432423,1,0
77309432424,0,0
77309432425,0,0
77309432426,0,0
77309432427,1,0
77309432428,0,0
77309432429,0,0
77309432430,0,0
77309432431,0,0
77309432432,1,0
77309432433,0,0
77309432434,0,0
77309432435,0,0
77309432436,0,0
77309432437,1,0
77309432438,1,0
77309432439,1,0
77309432440,0,0
77309432441,0,0
77309432442,1,0
77309432443,0,0
77309432444,1,0
77309432445,0,0
77309432446,0,0
77309432447,0,0
77309432448,0,0
77309432449,1,0
77309432450,0,0
77309432451,0,0
77309432452,1,0
77309432453,0,0
77309432454,0,0
77309432455,0,0
77309432456,1,0
77309432457,0,0
77309432458,1,0
77309432459,0,0
77309432460,0,0
77309432461,1,0
77309432462,0,0
77309432463,0,0
77309432464,0,0
77309432465,1,0
77309432466,0,0
77309432467,0,0
77309432468,0,0
77309432469,0,0
77309432470,0,0
77309432471,1,0
77309432472,0,0
77309432473,1,0
77309432474,0,0
77309432475,0,0
77309432476,0,0
77309432477,1,0
77309432478,0,0
77309432479,0,0
77309432480,0,0
77309432481,0,0
77309432482,1,0
77309432483,0,0
77309432484,1,0
77309432485,0,0
77309432486,0,0
77309432487,1,0
77309432488,0,0
77309432489,0,0
77309432490,1,0
77309432491,0,0
77309432492,0,0
77309432493,0,0
77309432494,0,0
77309432495,1,0
77309432496,0,0
77309432497,0,0
77309432498,0,0
77309432499,0,0
77309432500,0,0
77309432501,1,0
77309432502,1,0
77309432503,0,0
77309432504,0,0
77309432505,0,0
77309432506,0,0
77309432507,1,0
77309432508,0,0
77309432509,0,0
77309432510,0,0
77309432511,0,0
77309432512,1,0
77309432513,0,0
77309432514,1,0
77309432515,0,0
77309432516,0,0
77309432517,0,0
77309432518,0,0
77309432519,0,0
77309432520,0,0
77309432521,0,0
77309432522,1,0
77309432523,0,0
77309432524,0,0
77309432525,0,0
77309432526,0,0
77309432527,0,0
77309432528,0,0
77309432529,0,0
77309432530,0,0
77309432531,0,0
77309432532,0,0
77309432533,1,0
77309432534,0,0
77309432535,0,0
77309432536,0,0
77309432537,0,0
77309432538,0,0
77309432539,0,0
77309432540,0,0
77309432541,0,0
77309432542,0,0
77309432543,0,0
77309432544,0,0
77309432545,0,0
77309432546,0,0
77309432547,0,0
77309432548,0,0
77309432549,1,0
77309432550,0,0
77309432551,0,0
77309432552,1,0
77309432553,0,0
77309432554,1,0
77309432555,0,0
77309432556,1,0
77309432557,0,0
77309432558,0,0
77309432559,0,0
77309432560,0,0
77309432561,0,0
77309432562,0,0
77309432563,0,0
77309432564,0,0
77309432565,1,0
77309432566,0,0
77309432567,1,0
77309432568,0,0
77309432569,0,0
77309432570,0,0
77309432571,0,0
77309432572,0,0
77309432573,0,0
77309432574,0,0
77309432575,0,0
77309432576,0,0
77309432577,0,0
77309432578,1,0
77309432579,0,0
77309432580,0,0
77309432581,0,0
77309432582,0,0
77309432583,0,0
77309432584,0,0
77309432585,0,0
77309432586,0,0
77309432587,0,0
77309432588,0,0
77309432589,0,0
77309432590,0,0
77309432591,0,0
77309432592,0,0
77309432593,0,0
77309432594,0,0
77309432595,0,0
77309432596,0,0
77309432597,1,0
77309432598,1,0
77309432599,0,0
77309432600,1,0
77309432601,0,0
77309432602,0,0
77309432603,0,0
77309432604,0,0
77309432605,0,0
77309432606,0,0
77309432607,0,0
77309432608,0,0
77309432609,0,0
77309432610,1,0
77309432611,0,0
77309432612,1,0
77309432613,0,0
77309432614,0,0
77309432615,0,0
77309432616,0,0
77309432617,0,0
77309432618,0,0
77309432619,0,0
77309432620,0,0
77309432621,0,0
77309432622,1,0
77309432623,0,0
77309432624,1,0
77309432625,0,0
77309432626,1,0
77309432627,0,0
77309432628,0,0
77309432629,0,0
77309432630,0,0
77309432631,0,0
77309432632,0,0
77309432633,0,0
77309432634,0,0
77309432635,0,0
77309432636,0,0
77309432637,0,0
77309432638,0,0
77309432639,0,0
77309432640,0,0
77309432641,0,0
77309432642,0,0
77309432643,1,0
77309432644,0,0
77309432645,0,0
77309432646,0,0
77309432647,0,0
77309432648,0,0
77309432649,0,0
77309432650,0,0
77309432651,1,0
77309432652,0,0
77309432653,0,0
77309432654,0,0
77309432655,0,0
77309432656,0,0
77309432657,0,0
77309432658,0,0
77309432659,0,0
77309432660,0,0
77309432661,1,0
77309432662,0,0
77309432663,0,0
77309432664,0,0
77309432665,1,0
77309432666,0,0
77309432667,0,0
77309432668,0,0
77309432669,0,0
77309432670,0,0
77309432671,0,0
77309432672,0,0
77309432673,0,0
77309432674,0,0
77309432675,0,0
77309432676,1,0
77309432677,1,0
77309432678,0,0
77309432679,0,0
77309432680,1,0
77309432681,0,0
77309432682,1,0
77309432683,0,0
77309432684,0,0
77309432685,0,0
77309432686,0,0
77309432687,0,0
77309432688,1,0
77309432689,0,0
77309432690,0,0
77309432691,0,0
77309432692,1,0
77309432693,0,0
77309432694,0,0
77309432695,0,0
77309432696,0,0
77309432697,0,0
77309432698,0,0
77309432699,0,0
77309432700,0,0
77309432701,0,0
77309432702,1,0
77309432703,0,0
77309432704,0,0
77309432705,0,0
77309432706,0,0
77309432707,0,0
77309432708,0,0
77309432709,0,0
77309432710,0,0
77309432711,0,0
77309432712,0,0
77309432713,0,0
77309432714,0,0
77309432715,1,0
77309432716,0,0
77309432717,0,0
77309432718,0,0
77309432719,0,0
77309432720,0,0
77309432721,0,0
77309432722,0,0
77309432723,0,0
77309432724,0,0
77309432725,0,0
77309432726,0,0
77309432727,0,0
77309432728,1,0
77309432729,0,0
77309432730,0,0
77309432731,0,0
77309432732,0,0
77309432733,1,0
77309432734,0,0
77309432735,0,0
77309432736,0,0
77309432737,0,0
77309432738,0,0
77309432739,1,0
77309432740,0,0
77309432741,0,0
77309432742,0,0
77309432743,0,0
77309432744,1,0
77309432745,0,0
77309432746,0,0
77309432747,1,0
77309432748,0,0
77309432749,0,0
77309432750,1,0
77309432751,0,0
77309432752,0,0
77309432753,0,0
77309432754,0,0
77309432755,0,0
77309432756,0,0
77309432757,0,0
77309432758,0,0
77309432759,0,0
77309432760,0,0
77309432761,0,0
77309432762,0,0
77309432763,0,0
77309432764,0,0
77309432765,0,0
77309432766,0,0
77309432767,1,0
77309432768,0,0
77309432769,0,0
77309432770,1,0
77309432771,0,0
77309432772,1,0
77309432773,0,0
77309432774,0,0
77309432775,0,0
77309432776,0,0
77309432777,0,0
77309432778,0,0
77309432779,0,0
77309432780,0,0
77309432781,0,0
77309432782,1,0
77309432783,0,0
77309432784,0,0
77309432785,0,0
77309432786,0,0
77309432787,0,0
77309432788,0,0
77309432789,0,0
77309432790,0,0
77309432791,0,0
77309432792,1,0
77309432793,0,0
77309432794,0,0
77309432795,0,0
77309432796,0,0
77309432797,0,0
77309432798,0,0
77309432799,0,0
77309432800,0,0
77309432801,0,0
77309432802,0,0
77309432803,0,0
77309432804,0,0
77309432805,1,0
77309432806,0,0
77309432807,0,0
77309432808,0,0
77309432809,0,0
77309432810,1,0
77309432811,1,0
77309432812,0,0
77309432813,0,0
77309432814,1,0
77309432815,0,0
77309432816,0,0
77309432817,0,0
77309432818,0,0
77309432819,0,0
77309432820,0,0
77309432821,0,0
77309432822,0,0
77309432823,0,0
77309432824,0,0
77309432825,0,0
77309432826,0,0
77309432827,0,0
77309432828,0,0
77309432829,0,0
77309432830,0,0
77309432831,0,0
77309432832,0,0
77309432833,0,0
77309432834,0,0
77309432835,0,0
77309432836,0,0
77309432837,0,0
77309432838,0,0
77309432839,0,0
77309432840,0,0
77309432841,0,0
77309432842,0,0
77309432843,0,0
77309432844,0,0
77309432845,0,0
77309432846,0,0
77309432847,0,0
77309432848,1,0
77309432849,0,0
77309432850,0,0
77309432851,0,0
77309432852,0,0
77309432853,0,0
77309432854,1,0
77309432855,0,0
77309432856,0,0
77309432857,1,0
77309432858,0,0
77309432859,0,0
77309432860,0,0
77309432861,1,0
77309432862,0,0
77309432863,0,0
77309432864,0,0
77309432865,1,0
77309432866,0,0
77309432867,0,0
77309432868,0,0
77309432869,1,0
77309432870,0,0
77309432871,0,0
77309432872,0,0
77309432873,0,0
77309432874,1,0
77309432875,1,0
77309432876,0,0
77309432877,0,0
77309432878,0,0
77309432879,0,0
77309432880,0,0
77309432881,0,0
77309432882,0,0
77309432883,0,0
77309432884,0,0
77309432885,0,0
77309432886,0,0
77309432887,0,0
77309432888,0,0
77309432889,0,0
77309432890,0,0
77309432891,0,0
77309432892,1,0
77309432893,0,0
77309432894,0,0
77309432895,0,0
77309432896,0,0
77309432897,0,0
77309432898,0,0
77309432899,0,0
77309432900,0,0
77309432901,0,0
77309432902,0,0
77309432903,0,0
77309432904,0,0
77309432905,0,0
77309432906,0,0
77309432907,0,0
77309432908,0,0
77309432909,1,0
77309432910,0,0
77309432911,0,0
77309432912,0,0
77309432913,0,0
77309432914,0,0
77309432915,1,0
77309432916,0,0
77309432917,0,0
77309432918,0,0
77309432919,0,0
77309432920,0,0
77309432921,0,0
77309432922,0,0
77309432923,0,0
77309432924,1,0
77309432925,0,0
77309432926,0,0
77309432927,0,0
77309432928,0,0
77309432929,0,0
77309432930,0,0
77309432931,0,0
77309432932,0,0
77309432933,0,0
77309432934,0,0
77309432935,0,0
77309432936,0,0
77309432937,0,0
77309432938,0,0
77309432939,1,0
77309432940,0,0
77309432941,0,0
77309432942,0,0
77309432943,1,0
77309432944,0,0
77309432945,0,0
77309432946,0,0
77309432947,1,0
77309432948,0,0
77309432949,0,0
77309432950,0,0
77309432951,0,0
77309432952,0,0
77309432953,0,0
77309432954,1,0
77309432955,0,0
77309432956,1,0
77309432957,1,0
77309432958,0,0
77309432959,0,0
77309432960,0,0
77309432961,0,0
77309432962,0,0
77309432963,0,0
77309432964,1,0
77309432965,0,0
77309432966,1,0
77309432967,0,0
77309432968,1,0
77309432969,0,0
77309432970,1,0
77309432971,0,0
77309432972,1,0
77309432973,0,0
77309432974,0,0
77309432975,0,0
77309432976,0,0
77309432977,0,0
77309432978,0,0
77309432979,0,0
77309432980,0,0
77309432981,1,0
77309432982,0,0
77309432983,0,0
77309432984,0,0
77309432985,0,0
77309432986,1,0
77309432987,0,0
77309432988,1,0
77309432989,0,0
77309432990,0,0
77309432991,0,0
77309432992,0,0
77309432993,0,0
