Id,prediction,# label
25769832144,0,1
25769832145,1,1
25769832146,1,1
25769832147,0,1
25769832148,0,1
25769832149,0,1
25769832150,1,1
25769832151,0,1
25769832152,0,1
25769832153,0,1
25769832154,0,1
25769832155,1,1
25769832156,1,1
25769832157,1,1
25769832158,1,1
25769832159,1,1
25769832160,1,1
25769832161,1,1
25769832162,1,1
25769832163,1,1
25769832164,1,1
25769832165,1,1
25769832166,1,1
25769832167,1,1
25769832168,1,1
25769832169,0,1
25769832170,1,1
25769832171,1,1
25769832172,1,1
25769832173,0,1
25769832174,1,1
25769832175,1,1
25769832176,0,1
25769832177,1,1
25769832178,1,1
25769832179,1,1
25769832180,1,1
25769832181,1,1
25769832182,1,1
25769832183,0,1
25769832184,1,1
25769832185,1,1
25769832186,0,1
25769832187,1,1
25769832188,1,1
25769832189,1,1
25769832190,1,1
25769832191,0,1
25769832192,0,1
25769832193,0,1
25769832194,0,1
25769832195,1,1
25769832196,1,1
25769832197,1,1
25769832198,0,1
25769832199,1,1
25769832200,0,1
25769832201,0,1
25769832202,1,1
25769832203,1,1
25769832204,1,1
25769832205,1,1
25769832206,1,1
25769832207,0,1
25769832208,1,1
25769832209,1,1
25769832210,1,1
25769832211,0,1
25769832212,1,1
25769832213,1,1
25769832214,1,1
25769832215,1,1
25769832216,0,1
25769832217,1,1
25769832218,0,1
25769832219,1,1
25769832220,1,1
25769832221,1,1
25769832222,1,1
25769832223,1,1
25769832224,1,1
25769832225,1,1
25769832226,0,1
25769832227,1,1
25769832228,0,1
25769832229,1,1
25769832230,1,1
25769832231,1,1
25769832232,0,1
25769832233,1,1
25769832234,1,1
25769832235,1,1
25769832236,0,1
25769832237,1,1
25769832238,1,1
25769832239,1,1
25769832240,0,1
25769832241,0,1
25769832242,1,1
25769832243,1,1
25769832244,1,1
25769832245,1,1
25769832246,1,1
25769832247,1,1
25769832248,0,1
25769832249,1,1
25769832250,0,1
25769832251,0,1
25769832252,0,1
25769832253,0,1
25769832254,1,1
25769832255,0,1
25769832256,0,1
25769832257,1,1
25769832258,1,1
25769832259,1,1
25769832260,1,1
25769832261,1,1
25769832262,1,1
25769832263,1,1
25769832264,0,1
25769832265,0,1
25769832266,0,1
25769832267,1,1
25769832268,1,1
25769832269,0,1
25769832270,1,1
25769832271,1,1
25769832272,1,1
25769832273,0,1
25769832274,0,1
25769832275,1,1
25769832276,1,1
25769832277,0,1
25769832278,0,1
25769832279,1,1
25769832280,0,1
25769832281,0,1
25769832282,1,1
25769832283,0,1
25769832284,0,1
25769832285,1,1
25769832286,1,1
25769832287,0,1
25769832288,1,1
25769832289,1,1
25769832290,1,1
25769832291,0,1
25769832292,1,1
25769832293,1,1
25769832294,0,1
25769832295,0,1
25769832296,1,1
25769832297,1,1
25769832298,0,1
25769832299,1,1
25769832300,1,1
25769832301,1,1
25769832302,0,1
25769832303,0,1
25769832304,1,1
25769832305,1,1
25769832306,1,1
25769832307,0,1
25769832308,0,1
25769832309,1,1
25769832310,1,1
25769832311,1,1
25769832312,1,1
25769832313,1,1
25769832314,1,1
25769832315,0,1
25769832316,1,1
25769832317,0,1
25769832318,1,1
25769832319,1,1
25769832320,1,1
25769832321,1,1
25769832322,1,1
25769832323,0,1
25769832324,1,1
25769832325,1,1
25769832326,1,1
25769832327,1,1
25769832328,1,1
25769832329,1,1
25769832330,1,1
25769832331,1,1
25769832332,1,1
25769832333,1,1
25769832334,0,1
25769832335,1,1
25769832336,1,1
25769832337,1,1
25769832338,0,1
25769832339,1,1
25769832340,1,1
25769832341,1,1
25769832342,1,1
25769832343,1,1
25769832344,1,1
25769832345,1,1
25769832346,1,1
25769832347,0,1
25769832348,1,1
25769832349,1,1
25769832350,0,1
25769832351,0,1
25769832352,1,1
25769832353,1,1
25769832354,0,1
25769832355,0,1
25769832356,1,1
25769832357,1,1
25769832358,0,1
25769832359,0,1
25769832360,1,1
25769832361,1,1
25769832362,1,1
25769832363,1,1
25769832364,0,1
25769832365,1,1
25769832366,1,1
25769832367,1,1
25769832368,1,1
25769832369,1,1
25769832370,1,1
25769832371,0,1
25769832372,0,1
25769832373,0,1
25769832374,1,1
25769832375,1,1
25769832376,0,1
25769832377,0,1
25769832378,1,1
25769832379,0,1
25769832380,0,1
25769832381,1,1
25769832382,0,1
25769832383,1,1
25769832384,0,1
25769832385,0,1
25769832386,0,1
25769832387,0,1
25769832388,1,1
25769832389,0,1
25769832390,0,1
25769832391,0,1
25769832392,1,1
25769832393,0,1
25769832394,0,1
25769832395,0,1
25769832396,0,1
25769832397,0,1
25769832398,1,1
25769832399,1,1
25769832400,1,1
25769832401,1,1
25769832402,0,1
25769832403,0,1
25769832404,1,1
25769832405,0,1
25769832406,1,1
25769832407,1,1
25769832408,0,1
25769832409,1,1
25769832410,1,1
25769832411,1,1
25769832412,1,1
25769832413,1,1
25769832414,1,1
25769832415,1,1
25769832416,1,1
25769832417,1,1
25769832418,0,1
25769832419,1,1
25769832420,0,1
25769832421,1,1
25769832422,1,1
25769832423,1,1
25769832424,1,1
25769832425,1,1
25769832426,1,1
25769832427,1,1
25769832428,1,1
25769832429,1,1
25769832430,1,1
25769832431,1,1
25769832432,0,1
25769832433,0,1
25769832434,0,1
25769832435,1,1
25769832436,1,1
25769832437,1,1
25769832438,1,1
25769832439,0,1
25769832440,1,1
25769832441,1,1
25769832442,1,1
25769832443,1,1
25769832444,1,1
25769832445,1,1
25769832446,1,1
25769832447,1,1
25769832448,1,1
25769832449,0,1
25769832450,1,1
25769832451,1,1
25769832452,1,1
25769832453,0,1
25769832454,1,1
25769832455,1,1
25769832456,1,1
25769832457,1,1
25769832458,0,1
25769832459,0,1
25769832460,1,1
25769832461,0,1
25769832462,1,1
25769832463,0,1
25769832464,1,1
25769832465,0,1
25769832466,0,1
25769832467,1,1
25769832468,1,1
25769832469,1,1
25769832470,1,1
25769832471,1,1
25769832472,0,1
25769832473,0,1
25769832474,1,1
25769832475,1,1
25769832476,1,1
25769832477,0,1
25769832478,1,1
25769832479,1,1
25769832480,0,1
25769832481,1,1
25769832482,0,1
25769832483,1,1
25769832484,1,1
25769832485,1,1
25769832486,1,1
25769832487,0,1
25769832488,0,1
25769832489,1,1
25769832490,0,1
25769832491,1,1
25769832492,1,1
25769832493,0,1
25769832494,0,1
25769832495,1,1
25769832496,1,1
25769832497,1,1
25769832498,1,1
25769832499,1,1
25769832500,0,1
25769832501,0,1
25769832502,1,1
25769832503,1,1
25769832504,1,1
25769832505,1,1
25769832506,1,1
25769832507,1,1
25769832508,0,1
25769832509,1,1
25769832510,0,1
25769832511,1,1
25769832512,1,1
25769832513,0,1
25769832514,0,1
25769832515,1,1
25769832516,0,1
25769832517,0,1
25769832518,1,1
25769832519,1,1
25769832520,0,1
25769832521,0,1
25769832522,1,1
25769832523,0,1
25769832524,0,1
25769832525,1,1
25769832526,0,1
25769832527,1,1
25769832528,1,1
25769832529,0,1
25769832530,1,1
25769832531,0,1
25769832532,0,1
25769832533,1,1
25769832534,1,1
25769832535,1,1
25769832536,0,1
25769832537,1,1
25769832538,1,1
25769832539,1,1
25769832540,1,1
25769832541,1,1
25769832542,1,1
25769832543,0,1
25769832544,1,1
25769832545,0,1
25769832546,1,1
25769832547,0,1
25769832548,0,1
25769832549,1,1
25769832550,1,1
25769832551,0,1
25769832552,1,1
25769832553,1,1
25769832554,0,1
25769832555,0,1
25769832556,1,1
25769832557,0,1
25769832558,1,1
25769832559,0,1
25769832560,0,1
25769832561,0,1
25769832562,1,1
25769832563,1,1
25769832564,0,1
25769832565,1,1
25769832566,1,1
25769832567,1,1
25769832568,1,1
25769832569,1,1
25769832570,1,1
25769832571,1,1
25769832572,1,1
25769832573,1,1
25769832574,0,1
25769832575,1,1
25769832576,0,1
25769832577,1,1
25769832578,1,1
25769832579,1,1
25769832580,0,1
25769832581,1,1
25769832582,1,1
25769832583,1,1
25769832584,1,1
25769832585,1,1
25769832586,1,1
25769832587,1,1
25769832588,0,1
25769832589,1,1
25769832590,1,1
25769832591,1,1
25769832592,1,1
25769832593,1,1
25769832594,0,1
25769832595,1,1
25769832596,1,1
25769832597,1,1
25769832598,0,1
25769832599,0,1
25769832600,0,1
25769832601,1,1
25769832602,0,1
25769832603,0,1
25769832604,1,1
25769832605,0,1
25769832606,0,1
25769832607,1,1
25769832608,1,1
25769832609,1,1
25769832610,1,1
25769832611,1,1
25769832612,1,1
25769832613,0,1
25769832614,0,1
25769832615,1,1
25769832616,0,1
25769832617,0,1
25769832618,0,1
25769832619,1,1
25769832620,1,1
25769832621,1,1
25769832622,0,1
25769832623,1,1
25769832624,1,1
25769832625,0,1
25769832626,1,1
25769832627,0,1
25769832628,0,1
25769832629,0,1
25769832630,1,1
25769832631,0,1
25769832632,1,1
25769832633,0,1
25769832634,1,1
25769832635,1,1
25769832636,1,1
25769832637,1,1
25769832638,1,1
25769832639,1,1
25769832640,1,1
25769832641,0,1
25769832642,0,1
25769832643,0,1
25769832644,0,1
25769832645,0,1
25769832646,0,1
25769832647,0,1
25769832648,1,1
25769832649,1,1
25769832650,1,1
25769832651,0,1
25769832652,1,1
25769832653,1,1
25769832654,1,1
25769832655,1,1
25769832656,0,1
25769832657,0,1
25769832658,1,1
25769832659,0,1
25769832660,0,1
25769832661,0,1
25769832662,1,1
25769832663,1,1
25769832664,1,1
25769832665,1,1
25769832666,1,1
25769832667,1,1
25769832668,1,1
25769832669,1,1
25769832670,1,1
25769832671,1,1
25769832672,1,1
25769832673,1,1
25769832674,1,1
25769832675,1,1
25769832676,1,1
25769832677,1,1
25769832678,1,1
25769832679,1,1
25769832680,0,1
25769832681,1,1
25769832682,0,1
25769832683,1,1
25769832684,0,1
25769832685,0,1
25769832686,0,1
25769832687,1,1
25769832688,0,1
25769832689,0,1
25769832690,0,1
25769832691,1,1
25769832692,1,1
25769832693,1,1
25769832694,1,1
25769832695,1,1
25769832696,1,1
25769832697,1,1
25769832698,1,1
25769832699,0,1
25769832700,1,1
25769832701,1,1
25769832702,1,1
25769832703,1,1
25769832704,1,1
25769832705,0,1
25769832706,1,1
25769832707,0,1
25769832708,1,1
25769832709,0,1
25769832710,1,1
25769832711,0,1
25769832712,0,1
25769832713,1,1
25769832714,1,1
25769832715,0,1
25769832716,1,1
25769832717,1,1
25769832718,0,1
25769832719,1,1
25769832720,0,1
25769832721,1,1
25769832722,1,1
25769832723,1,1
25769832724,1,1
25769832725,0,1
25769832726,1,1
25769832727,1,1
25769832728,1,1
25769832729,1,1
25769832730,0,1
25769832731,0,1
25769832732,1,1
25769832733,1,1
25769832734,0,1
25769832735,1,1
25769832736,1,1
25769832737,1,1
25769832738,1,1
25769832739,1,1
25769832740,1,1
25769832741,1,1
25769832742,1,1
25769832743,0,1
25769832744,1,1
25769832745,1,1
25769832746,1,1
25769832747,1,1
25769832748,0,1
25769832749,1,1
25769832750,0,1
25769832751,1,1
25769832752,1,1
25769832753,0,1
25769832754,1,1
25769832755,1,1
25769832756,1,1
25769832757,1,1
25769832758,1,1
25769832759,1,1
25769832760,1,1
25769832761,1,1
25769832762,1,1
25769832763,1,1
25769832764,1,1
25769832765,1,1
25769832766,1,1
25769832767,0,1
25769832768,1,1
25769832769,1,1
25769832770,0,1
25769832771,0,1
25769832772,1,1
25769832773,1,1
25769832774,0,1
25769832775,1,1
25769832776,1,1
25769832777,0,1
25769832778,1,1
25769832779,1,1
25769832780,1,1
25769832781,0,1
25769832782,1,1
25769832783,1,1
25769832784,1,1
25769832785,0,1
25769832786,0,1
25769832787,1,1
25769832788,1,1
25769832789,1,1
25769832790,1,1
25769832791,1,1
25769832792,1,1
25769832793,1,1
25769832794,1,1
25769832795,1,1
25769832796,0,1
25769832797,1,1
25769832798,1,1
25769832799,0,1
25769832800,1,1
25769832801,1,1
25769832802,1,1
25769832803,1,1
25769832804,0,1
25769832805,1,1
25769832806,1,1
25769832807,0,1
25769832808,1,1
25769832809,1,1
25769832810,1,1
25769832811,1,1
25769832812,1,1
25769832813,1,1
25769832814,1,1
25769832815,1,1
25769832816,1,1
25769832817,1,1
25769832818,1,1
25769832819,0,1
25769832820,1,1
25769832821,1,1
25769832822,0,1
25769832823,0,1
25769832824,1,1
25769832825,1,1
25769832826,1,1
25769832827,1,1
25769832828,0,1
25769832829,1,1
25769832830,1,1
25769832831,1,1
25769832832,1,1
25769832833,1,1
25769832834,1,1
25769832835,1,1
25769832836,1,1
25769832837,1,1
25769832838,0,1
25769832839,0,1
25769832840,1,1
25769832841,1,1
25769832842,1,1
25769832843,1,1
25769832844,0,1
25769832845,1,1
25769832846,1,1
25769832847,0,1
25769832848,1,1
25769832849,1,1
25769832850,0,1
25769832851,0,1
25769832852,1,1
25769832853,0,1
25769832854,1,1
25769832855,1,1
25769832856,1,1
25769832857,1,1
25769832858,1,1
25769832859,1,1
25769832860,1,1
25769832861,1,1
25769832862,0,1
25769832863,1,1
25769832864,1,1
25769832865,1,1
25769832866,0,1
25769832867,0,1
25769832868,1,1
25769832869,0,1
25769832870,1,1
25769832871,0,1
25769832872,0,1
25769832873,0,1
25769832874,0,1
25769832875,0,1
25769832876,0,1
25769832877,1,1
25769832878,1,1
25769832879,1,1
25769832880,1,1
25769832881,1,1
25769832882,1,1
25769832883,0,1
25769832884,1,1
25769832885,1,1
25769832886,1,1
25769832887,1,1
25769832888,1,1
25769832889,1,1
25769832890,1,1
25769832891,1,1
25769832892,1,1
25769832893,0,1
25769832894,0,1
25769832895,1,1
25769832896,0,1
25769832897,1,1
25769832898,1,1
25769832899,1,1
25769832900,1,1
25769832901,1,1
25769832902,1,1
25769832903,1,1
25769832904,0,1
25769832905,0,1
25769832906,0,1
25769832907,0,1
25769832908,1,1
25769832909,0,1
25769832910,0,1
25769832911,1,1
25769832912,1,1
25769832913,0,1
25769832914,0,1
25769832915,0,1
25769832916,1,1
25769832917,0,1
25769832918,1,1
25769832919,1,1
25769832920,1,1
25769832921,1,1
25769832922,1,1
25769832923,1,1
25769832924,1,1
25769832925,0,1
25769832926,0,1
25769832927,0,1
25769832928,1,1
25769832929,1,1
25769832930,0,1
25769832931,0,1
25769832932,1,1
25769832933,1,1
25769832934,1,1
25769832935,0,1
25769832936,1,1
25769832937,0,1
25769832938,1,1
25769832939,1,1
25769832940,0,1
25769832941,1,1
25769832942,1,1
25769832943,1,1
25769832944,1,1
25769832945,1,1
25769832946,1,1
25769832947,0,1
25769832948,1,1
25769832949,1,1
25769832950,0,1
25769832951,1,1
25769832952,0,1
25769832953,1,1
25769832954,1,1
25769832955,1,1
25769832956,1,1
25769832957,1,1
25769832958,1,1
25769832959,1,1
25769832960,1,1
25769832961,1,1
25769832962,0,1
25769832963,0,1
25769832964,1,1
25769832965,1,1
25769832966,0,1
25769832967,0,1
25769832968,1,1
25769832969,0,1
25769832970,1,1
25769832971,0,1
25769832972,1,1
25769832973,0,1
25769832974,0,1
25769832975,0,1
25769832976,1,1
25769832977,1,1
25769832978,1,1
25769832979,1,1
25769832980,0,1
25769832981,1,1
25769832982,0,1
25769832983,1,1
25769832984,1,1
25769832985,1,1
25769832986,0,1
25769832987,1,1
25769832988,1,1
25769832989,1,1
25769832990,1,1
25769832991,1,1
25769832992,0,1
25769832993,1,1
25769832994,0,1
25769832995,1,1
25769832996,1,1
25769832997,1,1
25769832998,1,1
25769832999,0,1
25769833000,1,1
25769833001,1,1
25769833002,1,1
25769833003,0,1
25769833004,1,1
25769833005,1,1
25769833006,1,1
25769833007,0,1
25769833008,0,1
25769833009,1,1
25769833010,0,1
25769833011,1,1
25769833012,1,1
25769833013,1,1
25769833014,1,1
25769833015,0,1
25769833016,1,1
25769833017,1,1
25769833018,0,1
25769833019,1,1
25769833020,1,1
25769833021,1,1
25769833022,1,1
25769833023,1,1
25769833024,0,1
25769833025,0,1
25769833026,1,1
25769833027,1,1
25769833028,1,1
25769833029,0,1
25769833030,1,1
25769833031,1,1
25769833032,1,1
25769833033,1,1
25769833034,1,1
25769833035,0,1
25769833036,0,1
25769833037,0,1
25769833038,0,1
25769833039,1,1
25769833040,1,1
25769833041,0,1
25769833042,1,1
25769833043,1,1
25769833044,0,1
25769833045,1,1
25769833046,0,1
25769833047,0,1
25769833048,0,1
25769833049,1,1
25769833050,1,1
25769833051,1,1
25769833052,1,1
25769833053,0,1
25769833054,1,1
25769833055,0,1
25769833056,1,1
25769833057,1,1
25769833058,1,1
25769833059,1,1
25769833060,1,1
25769833061,1,1
25769833062,1,1
25769833063,1,1
25769833064,1,1
25769833065,1,1
25769833066,1,1
25769833067,0,1
25769833068,0,1
25769833069,1,1
25769833070,1,1
25769833071,0,1
25769833072,1,1
25769833073,1,1
25769833074,1,1
25769833075,1,1
25769833076,1,1
25769833077,0,1
25769833078,1,1
25769833079,1,1
25769833080,0,1
25769833081,0,1
25769833082,1,1
25769833083,1,1
25769833084,1,1
25769833085,1,1
25769833086,1,1
25769833087,1,1
25769833088,1,1
25769833089,1,1
25769833090,0,1
25769833091,1,1
25769833092,0,1
25769833093,1,1
25769833094,1,1
25769833095,1,1
25769833096,1,1
25769833097,1,1
25769833098,1,1
25769833099,1,1
25769833100,0,1
25769833101,0,1
25769833102,1,1
25769833103,1,1
25769833104,0,1
25769833105,0,1
25769833106,1,1
25769833107,0,1
25769833108,1,1
25769833109,1,1
25769833110,1,1
25769833111,1,1
25769833112,1,1
25769833113,1,1
25769833114,0,1
25769833115,0,1
25769833116,1,1
25769833117,1,1
25769833118,0,1
25769833119,1,1
25769833120,1,1
25769833121,0,1
25769833122,1,1
25769833123,1,1
25769833124,1,1
25769833125,0,1
25769833126,1,1
25769833127,1,1
25769833128,1,1
25769833129,0,1
25769833130,1,1
25769833131,1,1
25769833132,0,1
25769833133,0,1
25769833134,0,1
25769833135,1,1
25769833136,1,1
25769833137,1,1
25769833138,1,1
25769833139,0,1
25769833140,0,1
25769833141,0,1
25769833142,0,1
25769833143,1,1
25769833144,1,1
25769833145,1,1
25769833146,1,1
25769833147,1,1
25769833148,0,1
25769833149,0,1
25769833150,1,1
25769833151,1,1
25769833152,0,1
25769833153,1,1
25769833154,1,1
25769833155,1,1
25769833156,0,1
25769833157,1,1
25769833158,0,1
25769833159,1,1
25769833160,1,1
25769833161,1,1
25769833162,1,1
25769833163,1,1
25769833164,1,1
25769833165,0,1
25769833166,1,1
25769833167,0,1
25769833168,0,1
25769833169,1,1
25769833170,0,1
25769833171,1,1
25769833172,1,1
25769833173,1,1
25769833174,0,1
25769833175,1,1
25769833176,0,1
25769833177,0,1
25769833178,1,1
25769833179,1,1
25769833180,1,1
25769833181,1,1
25769833182,1,1
25769833183,1,1
25769833184,0,1
25769833185,0,1
25769833186,1,1
25769833187,1,1
25769833188,1,1
25769833189,1,1
25769833190,1,1
25769833191,1,1
25769833192,0,1
25769833193,0,1
25769833194,1,1
25769833195,1,1
25769833196,1,1
25769833197,1,1
25769833198,1,1
25769833199,0,1
25769833200,0,1
25769833201,1,1
25769833202,1,1
25769833203,1,1
25769833204,1,1
25769833205,1,1
25769833206,1,1
25769833207,0,1
25769833208,1,1
25769833209,1,1
25769833210,0,1
25769833211,1,1
25769833212,1,1
25769833213,0,1
25769833214,1,1
25769833215,1,1
25769833216,1,1
25769833217,1,1
25769833218,0,1
25769833219,1,1
25769833220,0,1
25769833221,1,1
25769833222,1,1
25769833223,0,1
25769833224,0,1
25769833225,1,1
25769833226,1,1
25769833227,0,1
25769833228,1,1
25769833229,1,1
25769833230,1,1
25769833231,0,1
25769833232,1,1
25769833233,1,1
25769833234,1,1
25769833235,0,1
25769833236,1,1
25769833237,1,1
25769833238,1,1
25769833239,0,1
25769833240,1,1
25769833241,0,1
25769833242,0,1
25769833243,1,1
25769833244,1,1
25769833245,1,1
25769833246,1,1
25769833247,1,1
25769833248,0,1
25769833249,0,1
25769833250,1,1
25769833251,1,1
25769833252,0,1
25769833253,1,1
25769833254,1,1
25769833255,1,1
25769833256,1,1
25769833257,0,1
25769833258,1,1
25769833259,1,1
25769833260,1,1
25769833261,1,1
25769833262,1,1
25769833263,0,1
25769833264,1,1
25769833265,0,1
25769833266,0,1
25769833267,0,1
25769833268,0,1
25769833269,1,1
25769833270,1,1
25769833271,1,1
25769833272,1,1
25769833273,1,1
25769833274,0,1
25769833275,0,1
25769833276,1,1
25769833277,1,1
25769833278,1,1
25769833279,1,1
25769833280,0,1
25769833281,1,1
25769833282,0,1
25769833283,1,1
25769833284,0,1
25769833285,1,1
25769833286,1,1
25769833287,1,1
25769833288,0,1
25769833289,0,1
25769833290,1,1
25769833291,0,1
25769833292,0,1
25769833293,1,1
25769833294,1,1
25769833295,0,1
25769833296,1,1
25769833297,1,1
25769833298,0,1
25769833299,1,1
25769833300,0,1
25769833301,1,1
25769833302,0,1
25769833303,1,1
25769833304,1,1
25769833305,0,1
25769833306,1,1
25769833307,0,1
25769833308,1,1
25769833309,0,1
25769833310,0,1
25769833311,0,1
25769833312,1,1
25769833313,0,1
25769833314,1,1
25769833315,1,1
25769833316,1,1
25769833317,0,1
25769833318,1,1
25769833319,0,1
25769833320,1,1
25769833321,0,1
25769833322,1,1
25769833323,0,1
25769833324,0,1
25769833325,1,1
25769833326,0,1
25769833327,1,1
25769833328,1,1
25769833329,1,1
25769833330,1,1
25769833331,1,1
25769833332,1,1
25769833333,1,1
25769833334,1,1
25769833335,0,1
25769833336,1,1
25769833337,1,1
25769833338,0,1
25769833339,1,1
25769833340,1,1
25769833341,1,1
25769833342,1,1
25769833343,1,1
25769833344,0,1
25769833345,1,1
25769833346,1,1
25769833347,1,1
25769833348,1,1
25769833349,0,1
25769833350,1,1
25769833351,1,1
25769833352,0,1
25769833353,1,1
25769833354,0,1
25769833355,1,1
25769833356,0,1
25769833357,1,1
25769833358,0,1
25769833359,1,1
25769833360,1,1
25769833361,0,1
25769833362,0,1
25769833363,1,1
25769833364,0,1
25769833365,1,1
25769833366,0,1
25769833367,1,1
25769833368,1,1
25769833369,0,1
25769833370,1,1
25769833371,0,1
25769833372,1,1
25769833373,0,1
25769833374,1,1
25769833375,1,1
25769833376,1,1
25769833377,1,1
25769833378,1,1
25769833379,1,1
25769833380,1,1
25769833381,0,1
25769833382,1,1
25769833383,1,1
25769833384,0,1
25769833385,0,1
25769833386,1,1
25769833387,0,1
25769833388,1,1
25769833389,1,1
25769833390,1,1
25769833391,1,1
25769833392,0,1
25769833393,1,1
25769833394,1,1
25769833395,1,1
25769833396,1,1
25769833397,1,1
25769833398,1,1
25769833399,1,1
25769833400,0,1
25769833401,0,1
25769833402,0,1
25769833403,0,1
25769833404,1,1
25769833405,0,1
25769833406,0,1
25769833407,1,1
25769833408,1,1
25769833409,1,1
25769833410,1,1
25769833411,1,1
25769833412,1,1
25769833413,1,1
25769833414,0,1
25769833415,1,1
25769833416,0,1
25769833417,1,1
25769833418,1,1
25769833419,1,1
25769833420,0,1
25769833421,1,1
25769833422,0,1
25769833423,1,1
25769833424,1,1
25769833425,1,1
25769833426,1,1
25769833427,0,1
25769833428,0,1
25769833429,0,1
25769833430,0,1
25769833431,1,1
25769833432,0,1
25769833433,1,1
25769833434,1,1
25769833435,1,1
25769833436,1,1
25769833437,1,1
25769833438,1,1
25769833439,1,1
25769833440,0,1
25769833441,1,1
25769833442,0,1
25769833443,1,1
25769833444,1,1
25769833445,0,1
25769833446,1,1
25769833447,1,1
25769833448,1,1
25769833449,0,1
25769833450,1,1
25769833451,1,1
25769833452,1,1
25769833453,0,1
25769833454,1,1
25769833455,0,1
25769833456,1,1
25769833457,0,1
25769833458,0,1
25769833459,0,1
25769833460,0,1
25769833461,1,1
25769833462,1,1
25769833463,0,1
25769833464,1,1
25769833465,1,1
25769833466,1,1
25769833467,0,1
25769833468,1,1
25769833469,1,1
25769833470,1,1
25769833471,1,1
25769833472,1,1
25769833473,1,1
25769833474,0,1
25769833475,0,1
25769833476,1,1
25769833477,1,1
25769833478,0,1
25769833479,0,1
25769833480,1,1
25769833481,0,1
25769833482,0,1
25769833483,0,1
25769833484,0,1
25769833485,1,1
25769833486,1,1
25769833487,0,1
25769833488,0,1
25769833489,1,1
25769833490,0,1
25769833491,1,1
25769833492,1,1
25769833493,0,1
25769833494,1,1
25769833495,1,1
25769833496,0,1
25769833497,1,1
25769833498,1,1
25769833499,0,1
25769833500,1,1
25769833501,0,1
25769833502,1,1
25769833503,1,1
25769833504,0,1
25769833505,1,1
25769833506,0,1
25769833507,1,1
25769833508,0,1
25769833509,0,1
25769833510,0,1
25769833511,1,1
25769833512,1,1
25769833513,1,1
25769833514,1,1
25769833515,0,1
25769833516,1,1
25769833517,1,1
25769833518,1,1
25769833519,1,1
25769833520,1,1
25769833521,0,1
25769833522,1,1
25769833523,1,1
25769833524,0,1
25769833525,1,1
25769833526,1,1
25769833527,1,1
25769833528,0,1
25769833529,0,1
25769833530,1,1
25769833531,0,1
25769833532,0,1
25769833533,1,1
25769833534,1,1
25769833535,0,1
25769833536,1,1
25769833537,0,1
25769833538,0,1
25769833539,1,1
25769833540,1,1
25769833541,1,1
25769833542,1,1
25769833543,1,1
25769833544,1,1
25769833545,1,1
25769833546,1,1
25769833547,1,1
25769833548,1,1
25769833549,1,1
25769833550,1,1
25769833551,1,1
25769833552,0,1
25769833553,1,1
25769833554,0,1
25769833555,1,1
25769833556,0,1
25769833557,0,1
25769833558,1,1
25769833559,1,1
25769833560,1,1
25769833561,1,1
25769833562,1,1
25769833563,1,1
25769833564,1,1
25769833565,1,1
25769833566,1,1
25769833567,1,1
25769833568,0,1
25769833569,1,1
25769833570,1,1
25769833571,1,1
25769833572,1,1
25769833573,1,1
25769833574,1,1
25769833575,0,1
25769833576,1,1
25769833577,1,1
25769833578,0,1
25769833579,1,1
25769833580,0,1
25769833581,0,1
25769833582,0,1
25769833583,0,1
25769833584,1,1
25769833585,1,1
25769833586,1,1
25769833587,0,1
25769833588,1,1
25769833589,0,1
25769833590,1,1
25769833591,0,1
25769833592,1,1
25769833593,0,1
25769833594,1,1
25769833595,1,1
25769833596,0,1
25769833597,1,1
25769833598,0,1
25769833599,1,1
25769833600,0,1
25769833601,1,1
25769833602,1,1
25769833603,0,1
25769833604,0,1
25769833605,1,1
25769833606,1,1
25769833607,1,1
25769833608,1,1
25769833609,1,1
25769833610,0,1
25769833611,1,1
25769833612,1,1
25769833613,1,1
25769833614,1,1
25769833615,1,1
25769833616,1,1
25769833617,1,1
25769833618,1,1
25769833619,1,1
25769833620,1,1
25769833621,1,1
25769833622,1,1
25769833623,1,1
25769833624,1,1
25769833625,1,1
25769833626,1,1
25769833627,0,1
25769833628,1,1
25769833629,1,1
25769833630,1,1
25769833631,1,1
25769833632,0,1
25769833633,1,1
25769833634,1,1
25769833635,1,1
25769833636,1,1
25769833637,0,1
25769833638,1,1
25769833639,1,1
25769833640,1,1
25769833641,0,1
25769833642,0,1
25769833643,1,1
25769833644,0,1
25769833645,1,1
25769833646,1,1
25769833647,1,1
25769833648,1,1
25769833649,0,1
25769833650,0,1
25769833651,1,1
25769833652,1,1
25769833653,1,1
25769833654,0,1
25769833655,1,1
25769833656,1,1
25769833657,1,1
25769833658,1,1
25769833659,1,1
25769833660,0,1
25769833661,1,1
25769833662,1,1
25769833663,1,1
25769833664,1,1
25769833665,0,1
25769833666,0,1
25769833667,1,1
25769833668,0,1
25769833669,0,1
25769833670,0,1
25769833671,1,1
25769833672,1,1
25769833673,1,1
25769833674,1,1
25769833675,1,1
25769833676,1,1
25769833677,1,1
25769833678,1,1
25769833679,1,1
25769833680,1,1
25769833681,1,1
25769833682,1,1
25769833683,1,1
25769833684,0,1
25769833685,1,1
25769833686,1,1
25769833687,1,1
25769833688,0,1
25769833689,0,1
25769833690,1,1
25769833691,1,1
25769833692,1,1
25769833693,0,1
25769833694,1,1
25769833695,0,1
25769833696,1,1
25769833697,1,1
