Id,prediction,# label
42949722212,1,1
42949722213,1,1
42949722214,1,1
42949722215,1,1
42949722216,1,1
42949722217,1,1
42949722218,1,1
42949722219,1,1
42949722220,1,1
42949722221,1,1
42949722222,1,1
42949722223,1,1
42949722224,1,1
42949722225,1,1
42949722226,1,1
42949722227,1,1
42949722228,1,1
42949722229,1,1
42949722230,1,1
42949722231,1,1
42949722232,1,1
42949722233,1,1
42949722234,1,1
42949722235,1,1
42949722236,1,1
42949722237,1,1
42949722238,1,1
42949722239,1,1
42949722240,1,1
42949722241,1,1
42949722242,1,1
42949722243,1,1
42949722244,1,1
42949722245,1,1
42949722246,1,1
42949722247,1,1
42949722248,1,1
42949722249,1,1
42949722250,1,1
42949722251,1,1
42949722252,1,1
42949722253,1,1
42949722254,1,1
42949722255,1,1
42949722256,1,1
42949722257,1,1
42949722258,1,1
42949722259,1,1
42949722260,0,1
42949722261,1,1
42949722262,1,1
42949722263,1,1
42949722264,1,1
42949722265,1,1
42949722266,1,1
42949722267,1,1
42949722268,1,1
42949722269,1,1
42949722270,1,1
42949722271,1,1
42949722272,1,1
42949722273,1,1
42949722274,1,1
42949722275,1,1
42949722276,1,1
42949722277,1,1
42949722278,1,1
42949722279,1,1
42949722280,1,1
42949722281,1,1
42949722282,1,1
42949722283,1,1
42949722284,1,1
42949722285,1,1
42949722286,1,1
42949722287,1,1
42949722288,1,1
42949722289,1,1
42949722290,1,1
42949722291,1,1
42949722292,1,1
42949722293,1,1
42949722294,1,1
42949722295,1,1
42949722296,1,1
42949722297,0,1
42949722298,1,1
42949722299,1,1
42949722300,1,1
42949722301,1,1
42949722302,1,1
42949722303,1,1
42949722304,1,1
42949722305,1,1
42949722306,1,1
42949722307,1,1
42949722308,1,1
42949722309,1,1
42949722310,1,1
42949722311,1,1
42949722312,1,1
42949722313,1,1
42949722314,1,1
42949722315,1,1
42949722316,1,1
42949722317,1,1
42949722318,1,1
42949722319,1,1
42949722320,1,1
42949722321,1,1
42949722322,1,1
42949722323,1,1
42949722324,1,1
42949722325,1,1
42949722326,1,1
42949722327,1,1
42949722328,1,1
42949722329,0,1
42949722330,1,1
42949722331,1,1
42949722332,1,1
42949722333,1,1
42949722334,1,1
42949722335,1,1
42949722336,1,1
42949722337,1,1
42949722338,1,1
42949722339,1,1
42949722340,1,1
42949722341,1,1
42949722342,1,1
42949722343,1,1
42949722344,1,1
42949722345,1,1
42949722346,1,1
42949722347,1,1
42949722348,1,1
42949722349,1,1
42949722350,1,1
42949722351,1,1
42949722352,1,1
42949722353,1,1
42949722354,1,1
42949722355,1,1
42949722356,1,1
42949722357,1,1
42949722358,1,1
42949722359,1,1
42949722360,1,1
42949722361,1,1
42949722362,1,1
42949722363,1,1
42949722364,1,1
42949722365,1,1
42949722366,1,1
42949722367,1,1
42949722368,1,1
42949722369,1,1
42949722370,1,1
42949722371,1,1
42949722372,1,1
42949722373,1,1
42949722374,1,1
42949722375,1,1
42949722376,1,1
42949722377,1,1
42949722378,1,1
42949722379,1,1
42949722380,1,1
42949722381,1,1
42949722382,1,1
42949722383,1,1
42949722384,1,1
42949722385,1,1
42949722386,1,1
42949722387,1,1
42949722388,1,1
42949722389,1,1
42949722390,1,1
42949722391,1,1
42949722392,1,1
42949722393,1,1
42949722394,1,1
42949722395,1,1
42949722396,1,1
42949722397,1,1
42949722398,1,1
42949722399,1,1
42949722400,1,1
42949722401,1,1
42949722402,1,1
42949722403,1,1
42949722404,1,1
42949722405,1,1
42949722406,1,1
42949722407,1,1
42949722408,1,1
42949722409,1,1
42949722410,1,1
42949722411,1,1
42949722412,1,1
42949722413,1,1
42949722414,1,1
42949722415,1,1
42949722416,1,1
42949722417,1,1
42949722418,1,1
42949722419,1,1
42949722420,1,1
42949722421,1,1
42949722422,1,1
42949722423,1,1
42949722424,1,1
42949722425,1,1
42949722426,1,1
42949722427,1,1
42949722428,1,1
42949722429,1,1
42949722430,1,1
42949722431,1,1
42949722432,1,1
42949722433,1,1
42949722434,1,1
42949722435,1,1
42949722436,1,1
42949722437,1,1
42949722438,1,1
42949722439,1,1
42949722440,1,1
42949722441,1,1
42949722442,1,1
42949722443,1,1
42949722444,1,1
42949722445,1,1
42949722446,1,1
42949722447,1,1
42949722448,1,1
42949722449,1,1
42949722450,1,1
42949722451,1,1
42949722452,1,1
42949722453,1,1
42949722454,1,1
42949722455,1,1
42949722456,1,1
42949722457,1,1
42949722458,1,1
42949722459,1,1
42949722460,1,1
42949722461,1,1
42949722462,1,1
42949722463,1,1
42949722464,1,1
42949722465,1,1
42949722466,1,1
42949722467,1,1
42949722468,1,1
42949722469,1,1
42949722470,1,1
42949722471,1,1
42949722472,1,1
42949722473,1,1
42949722474,1,1
42949722475,1,1
42949722476,1,1
42949722477,1,1
42949722478,1,1
42949722479,1,1
42949722480,1,1
42949722481,1,1
42949722482,1,1
42949722483,1,1
42949722484,1,1
42949722485,1,1
42949722486,1,1
42949722487,1,1
42949722488,1,1
42949722489,1,1
42949722490,1,1
42949722491,1,1
42949722492,1,1
42949722493,1,1
42949722494,1,1
42949722495,1,1
42949722496,1,1
42949722497,1,1
42949722498,1,1
42949722499,1,1
42949722500,1,1
42949722501,1,1
42949722502,1,1
42949722503,1,1
42949722504,1,1
42949722505,1,1
42949722506,1,1
42949722507,1,1
42949722508,1,1
42949722509,1,1
42949722510,1,1
42949722511,1,1
42949722512,1,1
42949722513,1,1
42949722514,1,1
42949722515,1,1
42949722516,1,1
42949722517,1,1
42949722518,1,1
42949722519,1,1
42949722520,1,1
42949722521,1,1
42949722522,1,1
42949722523,1,1
42949722524,1,1
42949722525,1,1
42949722526,1,1
42949722527,1,1
42949722528,1,1
42949722529,1,1
42949722530,1,1
42949722531,1,1
42949722532,1,1
42949722533,1,1
42949722534,1,1
42949722535,1,1
42949722536,1,1
42949722537,1,1
42949722538,1,1
42949722539,1,1
42949722540,1,1
42949722541,1,1
42949722542,1,1
42949722543,1,1
42949722544,1,1
42949722545,1,1
42949722546,1,1
42949722547,1,1
42949722548,1,1
42949722549,1,1
42949722550,1,1
42949722551,1,1
42949722552,1,1
42949722553,1,1
42949722554,1,1
42949722555,1,1
42949722556,1,1
42949722557,1,1
42949722558,1,1
42949722559,1,1
42949722560,1,1
42949722561,1,1
42949722562,1,1
42949722563,1,1
42949722564,1,1
42949722565,1,1
42949722566,1,1
42949722567,1,1
42949722568,1,1
42949722569,1,1
42949722570,1,1
42949722571,1,1
42949722572,1,1
42949722573,1,1
42949722574,1,1
42949722575,1,1
42949722576,1,1
42949722577,1,1
42949722578,1,1
42949722579,1,1
42949722580,1,1
42949722581,1,1
42949722582,1,1
42949722583,1,1
42949722584,1,1
42949722585,1,1
42949722586,1,1
42949722587,1,1
42949722588,1,1
42949722589,1,1
42949722590,1,1
42949722591,1,1
42949722592,1,1
42949722593,1,1
42949722594,1,1
42949722595,1,1
42949722596,1,1
42949722597,1,1
42949722598,1,1
42949722599,1,1
42949722600,1,1
42949722601,1,1
42949722602,1,1
42949722603,1,1
42949722604,1,1
42949722605,1,1
42949722606,1,1
42949722607,1,1
42949722608,1,1
42949722609,1,1
42949722610,1,1
42949722611,1,1
42949722612,1,1
42949722613,1,1
42949722614,1,1
42949722615,1,1
42949722616,1,1
42949722617,1,1
42949722618,1,1
42949722619,1,1
42949722620,1,1
42949722621,1,1
42949722622,1,1
42949722623,1,1
42949722624,1,1
42949722625,1,1
42949722626,1,1
42949722627,1,1
42949722628,1,1
42949722629,1,1
42949722630,1,1
42949722631,1,1
42949722632,1,1
42949722633,1,1
42949722634,1,1
42949722635,1,1
42949722636,1,1
42949722637,1,1
42949722638,1,1
42949722639,1,1
42949722640,1,1
42949722641,1,1
42949722642,1,1
42949722643,1,1
42949722644,1,1
42949722645,1,1
42949722646,1,1
42949722647,1,1
42949722648,1,1
42949722649,1,1
42949722650,1,1
42949722651,1,1
42949722652,1,1
42949722653,1,1
42949722654,1,1
42949722655,1,1
42949722656,1,1
42949722657,1,1
42949722658,1,1
42949722659,1,1
42949722660,1,1
42949722661,1,1
42949722662,1,1
42949722663,1,1
42949722664,1,1
42949722665,1,1
42949722666,1,1
42949722667,1,1
42949722668,1,1
42949722669,1,1
42949722670,1,1
42949722671,1,1
42949722672,1,1
42949722673,1,1
42949722674,1,1
42949722675,1,1
42949722676,1,1
42949722677,1,1
42949722678,1,1
42949722679,1,1
42949722680,1,1
42949722681,1,1
42949722682,1,1
42949722683,1,1
42949722684,1,1
42949722685,1,1
42949722686,1,1
42949722687,1,1
42949722688,1,1
42949722689,1,1
42949722690,1,1
42949722691,1,1
42949722692,1,1
42949722693,1,1
42949722694,1,1
42949722695,1,1
42949722696,1,1
42949722697,1,1
42949722698,1,1
42949722699,1,1
42949722700,1,1
42949722701,1,1
42949722702,1,1
42949722703,1,1
42949722704,1,1
42949722705,1,1
42949722706,1,1
42949722707,1,1
42949722708,1,1
42949722709,1,1
42949722710,1,1
42949722711,1,1
42949722712,1,1
42949722713,1,1
42949722714,1,1
42949722715,1,1
42949722716,0,1
42949722717,1,1
42949722718,1,1
42949722719,1,1
42949722720,1,1
42949722721,1,1
42949722722,1,1
42949722723,1,1
42949722724,1,1
42949722725,1,1
42949722726,1,1
42949722727,1,1
42949722728,1,1
42949722729,1,1
42949722730,1,1
42949722731,1,1
42949722732,1,1
42949722733,1,1
42949722734,1,1
42949722735,1,1
42949722736,1,1
42949722737,1,1
42949722738,1,1
42949722739,1,1
42949722740,1,1
42949722741,1,1
42949722742,1,1
42949722743,1,1
42949722744,1,1
42949722745,1,1
42949722746,1,1
42949722747,1,1
42949722748,1,1
42949722749,1,1
42949722750,1,1
42949722751,1,1
42949722752,1,1
42949722753,1,1
42949722754,1,1
42949722755,1,1
42949722756,1,1
42949722757,1,1
42949722758,1,1
42949722759,1,1
42949722760,1,1
42949722761,1,1
42949722762,1,1
42949722763,1,1
42949722764,1,1
42949722765,1,1
42949722766,1,1
42949722767,1,1
42949722768,1,1
42949722769,1,1
42949722770,1,1
42949722771,1,1
42949722772,1,1
42949722773,1,1
42949722774,1,1
42949722775,1,1
42949722776,1,1
42949722777,1,1
42949722778,1,1
42949722779,1,1
42949722780,1,1
42949722781,1,1
42949722782,1,1
42949722783,1,1
42949722784,1,1
42949722785,1,1
42949722786,1,1
42949722787,1,1
42949722788,1,1
42949722789,1,1
42949722790,1,1
42949722791,1,1
42949722792,1,1
42949722793,1,1
42949722794,1,1
42949722795,1,1
42949722796,1,1
42949722797,1,1
42949722798,1,1
42949722799,1,1
42949722800,1,1
42949722801,1,1
42949722802,1,1
42949722803,1,1
42949722804,1,1
42949722805,1,1
42949722806,1,1
42949722807,1,1
42949722808,1,1
42949722809,1,1
42949722810,1,1
42949722811,1,1
42949722812,1,1
42949722813,1,1
42949722814,1,1
42949722815,1,1
42949722816,1,1
42949722817,1,1
42949722818,1,1
42949722819,1,1
42949722820,1,1
42949722821,1,1
42949722822,1,1
42949722823,1,1
42949722824,1,1
42949722825,1,1
42949722826,1,1
42949722827,1,1
42949722828,1,1
42949722829,1,1
42949722830,1,1
42949722831,1,1
42949722832,0,1
42949722833,1,1
42949722834,1,1
42949722835,1,1
42949722836,1,1
42949722837,1,1
42949722838,1,1
42949722839,1,1
42949722840,1,1
42949722841,1,1
42949722842,1,1
42949722843,1,1
42949722844,1,1
42949722845,1,1
42949722846,1,1
42949722847,1,1
42949722848,1,1
42949722849,1,1
42949722850,1,1
42949722851,1,1
42949722852,1,1
42949722853,1,1
42949722854,1,1
42949722855,1,1
42949722856,1,1
42949722857,1,1
42949722858,1,1
42949722859,1,1
42949722860,1,1
42949722861,1,1
42949722862,1,1
42949722863,1,1
42949722864,1,1
42949722865,1,1
42949722866,1,1
42949722867,1,1
42949722868,1,1
42949722869,1,1
42949722870,1,1
42949722871,1,1
42949722872,1,1
42949722873,1,1
42949722874,1,1
42949722875,1,1
42949722876,1,1
42949722877,1,1
42949722878,1,1
42949722879,1,1
42949722880,1,1
42949722881,1,1
42949722882,1,1
42949722883,1,1
42949722884,1,1
42949722885,1,1
42949722886,1,1
42949722887,1,1
42949722888,1,1
42949722889,1,1
42949722890,1,1
42949722891,1,1
42949722892,1,1
42949722893,1,1
42949722894,1,1
42949722895,1,1
42949722896,1,1
42949722897,1,1
42949722898,1,1
42949722899,0,1
42949722900,1,1
42949722901,1,1
42949722902,1,1
42949722903,1,1
42949722904,1,1
42949722905,1,1
42949722906,1,1
42949722907,1,1
42949722908,1,1
42949722909,1,1
42949722910,1,1
42949722911,1,1
42949722912,1,1
42949722913,1,1
42949722914,1,1
42949722915,1,1
42949722916,1,1
42949722917,1,1
42949722918,1,1
42949722919,1,1
42949722920,1,1
42949722921,1,1
42949722922,1,1
42949722923,1,1
42949722924,1,1
42949722925,1,1
42949722926,1,1
42949722927,1,1
42949722928,1,1
42949722929,1,1
42949722930,1,1
42949722931,1,1
42949722932,1,1
42949722933,1,1
42949722934,1,1
42949722935,1,1
42949722936,1,1
42949722937,1,1
42949722938,1,1
42949722939,1,1
42949722940,1,1
42949722941,1,1
42949722942,1,1
42949722943,1,1
42949722944,1,1
42949722945,1,1
42949722946,1,1
42949722947,1,1
42949722948,1,1
42949722949,1,1
42949722950,1,1
42949722951,1,1
42949722952,1,1
42949722953,1,1
42949722954,1,1
42949722955,1,1
42949722956,1,1
42949722957,1,1
42949722958,1,1
42949722959,1,1
42949722960,1,1
42949722961,1,1
42949722962,1,1
42949722963,1,1
42949722964,1,1
42949722965,1,1
42949722966,1,1
42949722967,1,1
42949722968,1,1
42949722969,1,1
42949722970,1,1
42949722971,1,1
42949722972,1,1
42949722973,1,1
42949722974,1,1
42949722975,1,1
42949722976,1,1
42949722977,1,1
42949722978,1,1
42949722979,1,1
42949722980,1,1
42949722981,1,1
42949722982,1,1
42949722983,1,1
42949722984,1,1
42949722985,1,1
42949722986,1,1
42949722987,1,1
42949722988,1,1
42949722989,1,1
42949722990,1,1
42949722991,1,1
42949722992,1,1
42949722993,1,1
42949722994,1,1
42949722995,1,1
42949722996,1,1
42949722997,1,1
42949722998,1,1
42949722999,1,1
42949723000,1,1
42949723001,1,1
42949723002,1,1
42949723003,1,1
42949723004,1,1
42949723005,1,1
42949723006,1,1
42949723007,1,1
42949723008,1,1
42949723009,1,1
42949723010,1,1
42949723011,1,1
42949723012,1,1
42949723013,1,1
42949723014,1,1
42949723015,1,1
42949723016,1,1
42949723017,1,1
42949723018,1,1
42949723019,1,1
42949723020,1,1
42949723021,1,1
42949723022,1,1
42949723023,1,1
42949723024,1,1
42949723025,1,1
42949723026,1,1
42949723027,1,1
42949723028,1,1
42949723029,1,1
42949723030,1,1
42949723031,1,1
51539607552,0,0
51539607553,0,0
51539607554,0,0
51539607555,0,0
51539607556,0,0
51539607557,0,0
51539607558,0,0
51539607559,0,0
51539607560,0,0
51539607561,0,0
51539607562,0,0
51539607563,0,0
51539607564,1,0
51539607565,0,0
51539607566,0,0
51539607567,0,0
51539607568,0,0
51539607569,0,0
51539607570,0,0
51539607571,0,0
51539607572,1,0
51539607573,0,0
51539607574,0,0
51539607575,0,0
51539607576,1,0
51539607577,0,0
51539607578,0,0
51539607579,0,0
51539607580,0,0
51539607581,0,0
51539607582,1,0
51539607583,0,0
51539607584,0,0
51539607585,0,0
51539607586,1,0
51539607587,0,0
51539607588,0,0
51539607589,0,0
51539607590,0,0
51539607591,0,0
51539607592,0,0
51539607593,0,0
51539607594,0,0
51539607595,0,0
51539607596,1,0
51539607597,0,0
51539607598,0,0
51539607599,0,0
51539607600,0,0
51539607601,0,0
51539607602,0,0
51539607603,0,0
51539607604,0,0
51539607605,0,0
51539607606,1,0
51539607607,0,0
51539607608,0,0
51539607609,0,0
51539607610,0,0
51539607611,1,0
51539607612,0,0
51539607613,0,0
51539607614,0,0
51539607615,0,0
51539607616,0,0
51539607617,0,0
51539607618,0,0
51539607619,0,0
51539607620,1,0
51539607621,0,0
51539607622,0,0
51539607623,0,0
51539607624,1,0
51539607625,1,0
51539607626,0,0
51539607627,0,0
51539607628,0,0
51539607629,0,0
51539607630,1,0
51539607631,0,0
51539607632,0,0
51539607633,1,0
51539607634,0,0
51539607635,0,0
51539607636,1,0
51539607637,0,0
51539607638,0,0
51539607639,0,0
51539607640,0,0
51539607641,0,0
51539607642,0,0
51539607643,0,0
51539607644,1,0
51539607645,0,0
51539607646,0,0
51539607647,1,0
51539607648,0,0
51539607649,0,0
51539607650,0,0
51539607651,0,0
51539607652,0,0
51539607653,0,0
51539607654,0,0
51539607655,0,0
51539607656,0,0
51539607657,0,0
51539607658,0,0
51539607659,0,0
51539607660,0,0
51539607661,0,0
51539607662,0,0
51539607663,0,0
51539607664,0,0
51539607665,0,0
51539607666,0,0
51539607667,0,0
51539607668,0,0
51539607669,0,0
51539607670,0,0
51539607671,0,0
51539607672,1,0
51539607673,1,0
51539607674,0,0
51539607675,0,0
51539607676,0,0
51539607677,0,0
51539607678,1,0
51539607679,0,0
51539607680,0,0
51539607681,0,0
51539607682,0,0
51539607683,0,0
51539607684,1,0
51539607685,0,0
51539607686,0,0
51539607687,0,0
51539607688,0,0
51539607689,1,0
51539607690,0,0
51539607691,0,0
51539607692,0,0
51539607693,0,0
51539607694,0,0
51539607695,0,0
51539607696,0,0
51539607697,1,0
51539607698,0,0
51539607699,1,0
51539607700,0,0
51539607701,0,0
51539607702,0,0
51539607703,0,0
51539607704,0,0
51539607705,0,0
51539607706,0,0
51539607707,0,0
51539607708,0,0
51539607709,0,0
51539607710,0,0
51539607711,0,0
51539607712,1,0
51539607713,0,0
51539607714,0,0
51539607715,0,0
51539607716,0,0
51539607717,0,0
51539607718,0,0
51539607719,1,0
51539607720,0,0
51539607721,0,0
51539607722,0,0
51539607723,0,0
51539607724,0,0
51539607725,0,0
51539607726,0,0
51539607727,1,0
51539607728,0,0
51539607729,0,0
51539607730,0,0
51539607731,0,0
51539607732,0,0
51539607733,1,0
51539607734,0,0
51539607735,0,0
51539607736,0,0
51539607737,0,0
51539607738,0,0
51539607739,0,0
51539607740,0,0
51539607741,0,0
51539607742,0,0
51539607743,0,0
51539607744,0,0
51539607745,0,0
51539607746,0,0
51539607747,0,0
51539607748,1,0
51539607749,0,0
51539607750,0,0
51539607751,0,0
51539607752,0,0
51539607753,0,0
51539607754,0,0
51539607755,0,0
51539607756,0,0
51539607757,0,0
51539607758,0,0
51539607759,0,0
51539607760,0,0
51539607761,0,0
51539607762,0,0
51539607763,1,0
51539607764,0,0
51539607765,1,0
51539607766,0,0
51539607767,0,0
51539607768,0,0
51539607769,0,0
51539607770,1,0
51539607771,0,0
51539607772,0,0
51539607773,0,0
51539607774,0,0
51539607775,0,0
51539607776,0,0
51539607777,0,0
51539607778,1,0
51539607779,0,0
51539607780,0,0
51539607781,0,0
51539607782,0,0
51539607783,0,0
51539607784,0,0
51539607785,0,0
51539607786,0,0
51539607787,0,0
51539607788,0,0
51539607789,1,0
51539607790,0,0
51539607791,0,0
51539607792,0,0
51539607793,0,0
51539607794,0,0
51539607795,0,0
51539607796,1,0
51539607797,0,0
51539607798,0,0
51539607799,0,0
51539607800,0,0
51539607801,0,0
51539607802,0,0
51539607803,0,0
51539607804,0,0
51539607805,0,0
51539607806,0,0
51539607807,1,0
51539607808,0,0
51539607809,0,0
51539607810,0,0
51539607811,0,0
51539607812,0,0
51539607813,0,0
51539607814,0,0
51539607815,0,0
51539607816,0,0
51539607817,0,0
51539607818,0,0
51539607819,0,0
51539607820,0,0
51539607821,0,0
51539607822,0,0
51539607823,0,0
51539607824,0,0
51539607825,1,0
51539607826,0,0
51539607827,0,0
51539607828,0,0
51539607829,0,0
51539607830,0,0
51539607831,0,0
51539607832,1,0
51539607833,0,0
51539607834,1,0
51539607835,0,0
51539607836,0,0
51539607837,1,0
51539607838,0,0
51539607839,1,0
51539607840,0,0
51539607841,1,0
51539607842,0,0
51539607843,1,0
51539607844,0,0
51539607845,0,0
51539607846,0,0
51539607847,0,0
51539607848,0,0
51539607849,0,0
51539607850,0,0
51539607851,0,0
51539607852,1,0
51539607853,0,0
51539607854,1,0
51539607855,0,0
51539607856,0,0
51539607857,0,0
51539607858,1,0
51539607859,1,0
51539607860,0,0
51539607861,1,0
51539607862,0,0
51539607863,0,0
51539607864,1,0
51539607865,0,0
51539607866,0,0
51539607867,0,0
51539607868,0,0
51539607869,0,0
51539607870,0,0
51539607871,0,0
51539607872,0,0
51539607873,0,0
51539607874,0,0
51539607875,1,0
51539607876,0,0
51539607877,1,0
51539607878,0,0
51539607879,0,0
51539607880,0,0
51539607881,0,0
51539607882,0,0
51539607883,1,0
51539607884,0,0
51539607885,0,0
51539607886,1,0
51539607887,0,0
51539607888,0,0
51539607889,0,0
51539607890,0,0
51539607891,1,0
51539607892,0,0
51539607893,0,0
51539607894,0,0
51539607895,0,0
51539607896,0,0
51539607897,0,0
51539607898,0,0
51539607899,0,0
51539607900,1,0
51539607901,0,0
51539607902,0,0
51539607903,0,0
51539607904,1,0
51539607905,0,0
51539607906,0,0
51539607907,0,0
51539607908,0,0
51539607909,0,0
51539607910,0,0
51539607911,0,0
51539607912,0,0
51539607913,1,0
51539607914,0,0
51539607915,1,0
51539607916,0,0
51539607917,0,0
51539607918,1,0
51539607919,0,0
51539607920,0,0
51539607921,0,0
51539607922,0,0
51539607923,0,0
51539607924,1,0
51539607925,0,0
51539607926,0,0
51539607927,0,0
51539607928,0,0
51539607929,0,0
51539607930,0,0
51539607931,0,0
51539607932,0,0
51539607933,0,0
51539607934,0,0
51539607935,0,0
51539607936,0,0
51539607937,0,0
51539607938,0,0
51539607939,0,0
51539607940,0,0
51539607941,1,0
51539607942,0,0
51539607943,1,0
51539607944,0,0
51539607945,1,0
51539607946,0,0
51539607947,1,0
51539607948,0,0
51539607949,0,0
51539607950,0,0
51539607951,0,0
51539607952,0,0
51539607953,0,0
51539607954,0,0
51539607955,1,0
51539607956,0,0
51539607957,0,0
51539607958,0,0
51539607959,0,0
51539607960,1,0
51539607961,0,0
51539607962,0,0
51539607963,0,0
51539607964,0,0
51539607965,0,0
51539607966,0,0
51539607967,0,0
51539607968,0,0
51539607969,0,0
51539607970,0,0
51539607971,0,0
51539607972,0,0
51539607973,0,0
51539607974,0,0
51539607975,0,0
51539607976,0,0
51539607977,0,0
51539607978,1,0
51539607979,0,0
51539607980,0,0
51539607981,0,0
51539607982,0,0
51539607983,0,0
51539607984,0,0
51539607985,0,0
51539607986,0,0
51539607987,0,0
51539607988,0,0
51539607989,0,0
51539607990,0,0
51539607991,0,0
51539607992,0,0
51539607993,0,0
51539607994,0,0
51539607995,1,0
51539607996,0,0
51539607997,0,0
51539607998,0,0
51539607999,0,0
51539608000,1,0
51539608001,0,0
51539608002,0,0
51539608003,0,0
51539608004,0,0
51539608005,0,0
51539608006,0,0
51539608007,0,0
51539608008,1,0
51539608009,0,0
51539608010,0,0
51539608011,0,0
51539608012,0,0
51539608013,0,0
51539608014,0,0
51539608015,1,0
51539608016,0,0
51539608017,0,0
51539608018,0,0
51539608019,0,0
51539608020,0,0
51539608021,0,0
51539608022,0,0
51539608023,0,0
51539608024,0,0
51539608025,0,0
51539608026,1,0
51539608027,0,0
51539608028,0,0
51539608029,1,0
51539608030,0,0
51539608031,0,0
51539608032,0,0
51539608033,0,0
51539608034,0,0
51539608035,1,0
51539608036,0,0
51539608037,0,0
51539608038,0,0
51539608039,0,0
51539608040,0,0
51539608041,0,0
51539608042,0,0
51539608043,1,0
51539608044,0,0
51539608045,0,0
51539608046,0,0
51539608047,0,0
51539608048,0,0
51539608049,0,0
51539608050,0,0
51539608051,0,0
51539608052,0,0
51539608053,0,0
51539608054,0,0
51539608055,0,0
51539608056,0,0
51539608057,0,0
51539608058,0,0
51539608059,0,0
51539608060,0,0
51539608061,0,0
51539608062,0,0
51539608063,0,0
51539608064,0,0
51539608065,0,0
51539608066,0,0
51539608067,0,0
51539608068,0,0
51539608069,1,0
51539608070,0,0
51539608071,0,0
51539608072,0,0
51539608073,0,0
51539608074,0,0
51539608075,0,0
51539608076,0,0
51539608077,0,0
51539608078,0,0
51539608079,0,0
51539608080,1,0
51539608081,0,0
51539608082,1,0
51539608083,0,0
51539608084,0,0
51539608085,0,0
51539608086,1,0
51539608087,0,0
51539608088,0,0
51539608089,0,0
51539608090,0,0
51539608091,0,0
51539608092,0,0
51539608093,0,0
51539608094,0,0
51539608095,0,0
51539608096,0,0
51539608097,0,0
51539608098,0,0
51539608099,0,0
51539608100,1,0
51539608101,0,0
51539608102,0,0
51539608103,0,0
51539608104,1,0
51539608105,0,0
51539608106,0,0
51539608107,1,0
51539608108,0,0
51539608109,0,0
51539608110,0,0
51539608111,0,0
51539608112,0,0
51539608113,0,0
51539608114,0,0
51539608115,0,0
51539608116,0,0
51539608117,0,0
51539608118,0,0
51539608119,0,0
51539608120,0,0
51539608121,0,0
51539608122,0,0
51539608123,0,0
51539608124,0,0
51539608125,0,0
51539608126,0,0
51539608127,0,0
51539608128,0,0
51539608129,1,0
51539608130,0,0
51539608131,0,0
51539608132,0,0
51539608133,0,0
51539608134,0,0
51539608135,0,0
51539608136,0,0
51539608137,0,0
51539608138,0,0
51539608139,1,0
51539608140,0,0
51539608141,1,0
51539608142,0,0
51539608143,0,0
51539608144,0,0
51539608145,0,0
51539608146,0,0
51539608147,0,0
51539608148,1,0
51539608149,0,0
51539608150,0,0
51539608151,0,0
51539608152,0,0
51539608153,0,0
51539608154,0,0
51539608155,0,0
51539608156,0,0
51539608157,1,0
51539608158,0,0
51539608159,0,0
51539608160,0,0
51539608161,0,0
51539608162,0,0
51539608163,0,0
51539608164,0,0
51539608165,0,0
51539608166,0,0
51539608167,0,0
51539608168,0,0
51539608169,0,0
51539608170,0,0
51539608171,1,0
51539608172,0,0
51539608173,0,0
51539608174,0,0
51539608175,0,0
51539608176,0,0
51539608177,0,0
51539608178,0,0
51539608179,0,0
51539608180,0,0
51539608181,0,0
51539608182,0,0
51539608183,0,0
51539608184,0,0
51539608185,0,0
51539608186,0,0
51539608187,0,0
51539608188,1,0
51539608189,0,0
51539608190,1,0
51539608191,0,0
51539608192,0,0
51539608193,0,0
51539608194,1,0
51539608195,0,0
51539608196,0,0
51539608197,0,0
51539608198,1,0
51539608199,0,0
51539608200,0,0
51539608201,0,0
51539608202,1,0
51539608203,0,0
51539608204,0,0
51539608205,0,0
51539608206,0,0
51539608207,0,0
51539608208,0,0
51539608209,1,0
51539608210,0,0
51539608211,0,0
51539608212,0,0
51539608213,0,0
51539608214,0,0
51539608215,0,0
51539608216,0,0
51539608217,0,0
51539608218,0,0
51539608219,0,0
51539608220,0,0
51539608221,0,0
51539608222,0,0
51539608223,0,0
51539608224,0,0
51539608225,0,0
51539608226,0,0
51539608227,0,0
51539608228,0,0
51539608229,1,0
51539608230,0,0
51539608231,0,0
51539608232,0,0
51539608233,1,0
51539608234,0,0
51539608235,0,0
51539608236,1,0
51539608237,0,0
51539608238,0,0
51539608239,0,0
51539608240,0,0
51539608241,0,0
51539608242,0,0
51539608243,0,0
51539608244,0,0
51539608245,0,0
51539608246,0,0
51539608247,0,0
51539608248,0,0
51539608249,0,0
51539608250,1,0
51539608251,0,0
51539608252,0,0
51539608253,0,0
51539608254,0,0
51539608255,0,0
51539608256,1,0
51539608257,0,0
51539608258,0,0
51539608259,1,0
51539608260,0,0
51539608261,0,0
51539608262,0,0
51539608263,0,0
51539608264,0,0
51539608265,0,0
51539608266,1,0
51539608267,0,0
51539608268,1,0
51539608269,0,0
51539608270,1,0
51539608271,0,0
51539608272,1,0
51539608273,0,0
51539608274,0,0
51539608275,0,0
51539608276,0,0
51539608277,0,0
51539608278,0,0
51539608279,0,0
51539608280,0,0
51539608281,0,0
51539608282,0,0
51539608283,0,0
51539608284,0,0
51539608285,0,0
