Id,prediction,# label
94489318105,1,1
94489318106,1,1
94489318107,0,1
94489318108,1,1
94489318109,1,1
94489318110,0,1
94489318111,1,1
94489318112,1,1
94489318113,1,1
94489318114,1,1
94489318115,1,1
94489318116,1,1
94489318117,1,1
94489318118,1,1
94489318119,0,1
94489318120,1,1
94489318121,0,1
94489318122,1,1
94489318123,0,1
94489318124,1,1
94489318125,1,1
94489318126,1,1
94489318127,1,1
94489318128,0,1
94489318129,1,1
94489318130,1,1
94489318131,0,1
94489318132,1,1
94489318133,1,1
94489318134,0,1
94489318135,1,1
94489318136,1,1
94489318137,0,1
94489318138,1,1
94489318139,0,1
94489318140,1,1
94489318141,1,1
94489318142,1,1
94489318143,1,1
94489318144,0,1
94489318145,1,1
94489318146,0,1
94489318147,0,1
94489318148,0,1
94489318149,1,1
94489318150,1,1
94489318151,1,1
94489318152,1,1
94489318153,1,1
94489318154,1,1
94489318155,1,1
94489318156,1,1
94489318157,1,1
94489318158,1,1
94489318159,0,1
94489318160,1,1
94489318161,0,1
94489318162,1,1
94489318163,1,1
94489318164,1,1
94489318165,1,1
94489318166,1,1
94489318167,1,1
94489318168,1,1
94489318169,1,1
94489318170,1,1
94489318171,0,1
94489318172,0,1
94489318173,1,1
94489318174,0,1
94489318175,1,1
94489318176,1,1
94489318177,1,1
94489318178,1,1
94489318179,1,1
94489318180,1,1
94489318181,0,1
94489318182,1,1
94489318183,1,1
94489318184,1,1
94489318185,0,1
94489318186,1,1
94489318187,1,1
94489318188,0,1
94489318189,0,1
94489318190,1,1
94489318191,1,1
94489318192,1,1
94489318193,0,1
94489318194,1,1
94489318195,1,1
94489318196,1,1
94489318197,0,1
94489318198,1,1
94489318199,1,1
94489318200,1,1
94489318201,1,1
94489318202,1,1
94489318203,1,1
94489318204,1,1
94489318205,1,1
94489318206,1,1
94489318207,1,1
94489318208,1,1
94489318209,0,1
94489318210,0,1
94489318211,0,1
94489318212,1,1
94489318213,1,1
94489318214,1,1
94489318215,1,1
94489318216,1,1
94489318217,1,1
94489318218,1,1
94489318219,1,1
94489318220,1,1
94489318221,1,1
94489318222,1,1
94489318223,1,1
94489318224,1,1
94489318225,1,1
94489318226,1,1
94489318227,1,1
94489318228,0,1
94489318229,0,1
94489318230,1,1
94489318231,0,1
94489318232,1,1
94489318233,1,1
94489318234,1,1
94489318235,1,1
94489318236,1,1
94489318237,0,1
94489318238,1,1
94489318239,1,1
94489318240,1,1
94489318241,1,1
94489318242,1,1
94489318243,1,1
94489318244,1,1
94489318245,1,1
94489318246,1,1
94489318247,1,1
94489318248,1,1
94489318249,1,1
94489318250,1,1
94489318251,1,1
94489318252,1,1
94489318253,1,1
94489318254,1,1
94489318255,0,1
94489318256,1,1
94489318257,1,1
94489318258,1,1
94489318259,1,1
94489318260,1,1
94489318261,1,1
94489318262,0,1
94489318263,1,1
94489318264,1,1
94489318265,1,1
94489318266,1,1
94489318267,1,1
94489318268,0,1
94489318269,1,1
94489318270,1,1
94489318271,1,1
94489318272,1,1
94489318273,1,1
94489318274,1,1
94489318275,0,1
94489318276,1,1
94489318277,0,1
94489318278,0,1
94489318279,0,1
94489318280,1,1
94489318281,1,1
94489318282,1,1
94489318283,1,1
94489318284,1,1
94489318285,1,1
94489318286,1,1
94489318287,1,1
94489318288,1,1
94489318289,0,1
94489318290,1,1
94489318291,1,1
94489318292,1,1
94489318293,1,1
94489318294,1,1
94489318295,1,1
94489318296,1,1
94489318297,0,1
94489318298,1,1
94489318299,1,1
94489318300,1,1
94489318301,1,1
94489318302,1,1
94489318303,0,1
94489318304,0,1
94489318305,1,1
94489318306,0,1
94489318307,1,1
94489318308,1,1
94489318309,1,1
94489318310,1,1
94489318311,1,1
94489318312,1,1
94489318313,1,1
94489318314,0,1
94489318315,0,1
94489318316,1,1
94489318317,1,1
94489318318,1,1
94489318319,0,1
94489318320,0,1
94489318321,1,1
94489318322,0,1
94489318323,1,1
94489318324,1,1
94489318325,0,1
94489318326,1,1
94489318327,0,1
94489318328,1,1
94489318329,0,1
94489318330,1,1
94489318331,1,1
94489318332,1,1
94489318333,1,1
94489318334,1,1
94489318335,1,1
94489318336,1,1
94489318337,1,1
94489318338,0,1
94489318339,1,1
94489318340,1,1
94489318341,1,1
94489318342,1,1
94489318343,1,1
94489318344,1,1
94489318345,0,1
94489318346,1,1
94489318347,1,1
94489318348,0,1
94489318349,0,1
94489318350,1,1
94489318351,1,1
94489318352,1,1
94489318353,1,1
94489318354,1,1
94489318355,0,1
94489318356,1,1
94489318357,1,1
94489318358,1,1
94489318359,0,1
94489318360,1,1
94489318361,1,1
94489318362,1,1
94489318363,1,1
94489318364,1,1
94489318365,1,1
94489318366,1,1
94489318367,1,1
94489318368,1,1
94489318369,1,1
94489318370,1,1
94489318371,1,1
94489318372,0,1
94489318373,1,1
94489318374,1,1
94489318375,0,1
94489318376,1,1
94489318377,0,1
94489318378,1,1
94489318379,1,1
94489318380,1,1
94489318381,0,1
94489318382,0,1
94489318383,1,1
94489318384,1,1
94489318385,0,1
94489318386,1,1
94489318387,1,1
94489318388,1,1
94489318389,1,1
94489318390,0,1
94489318391,1,1
94489318392,1,1
94489318393,0,1
94489318394,1,1
94489318395,1,1
94489318396,0,1
94489318397,1,1
94489318398,0,1
94489318399,1,1
94489318400,0,1
94489318401,1,1
94489318402,1,1
94489318403,1,1
94489318404,0,1
94489318405,0,1
94489318406,1,1
94489318407,1,1
94489318408,1,1
94489318409,1,1
94489318410,1,1
94489318411,1,1
94489318412,1,1
94489318413,1,1
94489318414,0,1
94489318415,1,1
94489318416,0,1
94489318417,0,1
94489318418,1,1
94489318419,1,1
94489318420,0,1
94489318421,1,1
94489318422,1,1
94489318423,1,1
94489318424,0,1
94489318425,1,1
94489318426,1,1
94489318427,0,1
94489318428,1,1
94489318429,1,1
94489318430,1,1
94489318431,0,1
94489318432,0,1
94489318433,1,1
94489318434,1,1
94489318435,1,1
94489318436,1,1
94489318437,1,1
94489318438,0,1
94489318439,1,1
94489318440,1,1
94489318441,0,1
94489318442,1,1
94489318443,1,1
94489318444,1,1
94489318445,1,1
94489318446,1,1
94489318447,0,1
94489318448,1,1
94489318449,1,1
94489318450,1,1
94489318451,0,1
94489318452,0,1
94489318453,1,1
94489318454,1,1
94489318455,1,1
94489318456,1,1
94489318457,0,1
94489318458,1,1
94489318459,1,1
94489318460,0,1
94489318461,1,1
94489318462,1,1
94489318463,0,1
94489318464,1,1
94489318465,1,1
94489318466,1,1
94489318467,1,1
94489318468,1,1
94489318469,1,1
94489318470,1,1
94489318471,0,1
94489318472,1,1
94489318473,0,1
94489318474,1,1
94489318475,0,1
94489318476,1,1
94489318477,1,1
94489318478,1,1
94489318479,1,1
94489318480,1,1
94489318481,1,1
94489318482,1,1
94489318483,0,1
94489318484,1,1
94489318485,1,1
94489318486,1,1
94489318487,1,1
94489318488,1,1
94489318489,1,1
94489318490,0,1
94489318491,1,1
94489318492,1,1
94489318493,1,1
94489318494,1,1
94489318495,1,1
94489318496,1,1
94489318497,0,1
94489318498,0,1
94489318499,0,1
94489318500,1,1
94489318501,0,1
94489318502,0,1
94489318503,0,1
94489318504,1,1
94489318505,1,1
94489318506,1,1
94489318507,0,1
94489318508,0,1
94489318509,1,1
94489318510,1,1
94489318511,0,1
94489318512,1,1
94489318513,1,1
94489318514,1,1
94489318515,1,1
94489318516,0,1
94489318517,1,1
94489318518,1,1
94489318519,1,1
94489318520,1,1
94489318521,0,1
94489318522,1,1
94489318523,1,1
94489318524,1,1
94489318525,1,1
94489318526,1,1
94489318527,1,1
94489318528,1,1
94489318529,0,1
94489318530,0,1
94489318531,1,1
94489318532,1,1
94489318533,0,1
94489318534,1,1
94489318535,1,1
94489318536,1,1
94489318537,0,1
94489318538,0,1
94489318539,1,1
94489318540,0,1
94489318541,1,1
94489318542,1,1
94489318543,1,1
94489318544,1,1
94489318545,0,1
94489318546,1,1
94489318547,1,1
94489318548,1,1
94489318549,1,1
94489318550,1,1
94489318551,1,1
94489318552,0,1
94489318553,1,1
94489318554,0,1
94489318555,0,1
94489318556,1,1
94489318557,1,1
94489318558,1,1
94489318559,1,1
94489318560,0,1
94489318561,1,1
94489318562,0,1
94489318563,0,1
94489318564,1,1
94489318565,1,1
94489318566,1,1
94489318567,0,1
94489318568,1,1
94489318569,0,1
94489318570,1,1
94489318571,1,1
94489318572,1,1
94489318573,1,1
94489318574,0,1
94489318575,1,1
94489318576,1,1
94489318577,0,1
94489318578,1,1
94489318579,0,1
94489318580,1,1
94489318581,1,1
94489318582,0,1
94489318583,1,1
94489318584,0,1
94489318585,1,1
94489318586,1,1
94489318587,1,1
94489318588,0,1
94489318589,1,1
94489318590,0,1
94489318591,1,1
94489318592,1,1
94489318593,0,1
94489318594,0,1
94489318595,1,1
94489318596,1,1
94489318597,1,1
94489318598,0,1
94489318599,1,1
94489318600,1,1
94489318601,1,1
94489318602,0,1
94489318603,1,1
94489318604,1,1
94489318605,1,1
94489318606,0,1
94489318607,0,1
94489318608,1,1
94489318609,0,1
94489318610,1,1
94489318611,1,1
94489318612,1,1
94489318613,1,1
94489318614,1,1
94489318615,0,1
94489318616,1,1
94489318617,1,1
94489318618,1,1
94489318619,1,1
94489318620,1,1
94489318621,1,1
94489318622,1,1
94489318623,1,1
94489318624,1,1
94489318625,0,1
94489318626,1,1
94489318627,1,1
94489318628,0,1
94489318629,1,1
94489318630,0,1
94489318631,1,1
94489318632,1,1
94489318633,1,1
94489318634,1,1
94489318635,1,1
94489318636,1,1
94489318637,1,1
94489318638,1,1
94489318639,0,1
94489318640,1,1
94489318641,1,1
94489318642,1,1
94489318643,1,1
94489318644,1,1
94489318645,0,1
94489318646,0,1
94489318647,1,1
94489318648,0,1
94489318649,1,1
94489318650,1,1
94489318651,1,1
94489318652,1,1
94489318653,0,1
94489318654,1,1
94489318655,1,1
94489318656,0,1
94489318657,1,1
94489318658,0,1
94489318659,1,1
94489318660,0,1
94489318661,1,1
94489318662,0,1
94489318663,1,1
94489318664,1,1
94489318665,1,1
94489318666,0,1
94489318667,1,1
94489318668,0,1
94489318669,0,1
94489318670,1,1
94489318671,1,1
94489318672,1,1
94489318673,1,1
94489318674,1,1
94489318675,1,1
94489318676,1,1
94489318677,1,1
94489318678,1,1
94489318679,0,1
94489318680,0,1
94489318681,0,1
94489318682,0,1
94489318683,0,1
94489318684,1,1
94489318685,1,1
94489318686,1,1
94489318687,1,1
94489318688,1,1
94489318689,1,1
94489318690,0,1
94489318691,1,1
94489318692,1,1
94489318693,1,1
94489318694,1,1
94489318695,1,1
94489318696,0,1
94489318697,0,1
94489318698,1,1
94489318699,1,1
94489318700,1,1
94489318701,0,1
94489318702,1,1
94489318703,1,1
94489318704,1,1
94489318705,0,1
94489318706,1,1
94489318707,1,1
94489318708,1,1
94489318709,1,1
94489318710,0,1
94489318711,1,1
94489318712,1,1
94489318713,1,1
94489318714,1,1
94489318715,0,1
94489318716,0,1
94489318717,1,1
94489318718,1,1
94489318719,1,1
94489318720,0,1
94489318721,1,1
94489318722,1,1
94489318723,0,1
94489318724,1,1
94489318725,1,1
94489318726,1,1
94489318727,0,1
94489318728,1,1
94489318729,0,1
94489318730,1,1
94489318731,1,1
94489318732,1,1
94489318733,1,1
94489318734,1,1
94489318735,1,1
94489318736,1,1
94489318737,0,1
94489318738,1,1
94489318739,1,1
94489318740,1,1
94489318741,1,1
94489318742,0,1
94489318743,0,1
94489318744,0,1
94489318745,1,1
94489318746,1,1
94489318747,1,1
94489318748,1,1
94489318749,1,1
94489318750,1,1
94489318751,1,1
94489318752,1,1
94489318753,1,1
94489318754,1,1
94489318755,0,1
94489318756,1,1
94489318757,1,1
94489318758,1,1
94489318759,1,1
94489318760,1,1
94489318761,1,1
94489318762,1,1
94489318763,0,1
94489318764,0,1
94489318765,1,1
94489318766,0,1
94489318767,1,1
94489318768,1,1
94489318769,0,1
94489318770,0,1
94489318771,1,1
94489318772,0,1
94489318773,0,1
94489318774,1,1
94489318775,0,1
94489318776,0,1
94489318777,1,1
94489318778,1,1
94489318779,1,1
94489318780,1,1
94489318781,1,1
94489318782,0,1
94489318783,0,1
94489318784,1,1
94489318785,1,1
94489318786,0,1
94489318787,1,1
94489318788,1,1
94489318789,0,1
94489318790,1,1
94489318791,0,1
94489318792,1,1
94489318793,1,1
94489318794,1,1
94489318795,1,1
94489318796,1,1
94489318797,0,1
94489318798,0,1
94489318799,1,1
94489318800,1,1
94489318801,1,1
94489318802,0,1
94489318803,0,1
94489318804,1,1
94489318805,0,1
94489318806,1,1
94489318807,0,1
94489318808,0,1
94489318809,1,1
94489318810,1,1
94489318811,0,1
94489318812,0,1
94489318813,1,1
94489318814,1,1
94489318815,1,1
94489318816,0,1
94489318817,1,1
94489318818,1,1
94489318819,0,1
94489318820,0,1
94489318821,1,1
94489318822,1,1
94489318823,0,1
94489318824,1,1
94489318825,0,1
94489318826,1,1
94489318827,1,1
94489318828,1,1
94489318829,1,1
94489318830,1,1
94489318831,0,1
94489318832,0,1
94489318833,1,1
94489318834,1,1
94489318835,1,1
94489318836,1,1
94489318837,1,1
94489318838,1,1
94489318839,1,1
94489318840,0,1
94489318841,0,1
94489318842,1,1
94489318843,1,1
94489318844,1,1
94489318845,1,1
94489318846,1,1
94489318847,1,1
94489318848,0,1
94489318849,0,1
94489318850,1,1
94489318851,1,1
94489318852,1,1
94489318853,1,1
94489318854,1,1
94489318855,1,1
94489318856,1,1
94489318857,1,1
94489318858,1,1
94489318859,1,1
94489318860,0,1
94489318861,1,1
94489318862,1,1
94489318863,1,1
94489318864,1,1
94489318865,1,1
94489318866,1,1
94489318867,1,1
94489318868,1,1
94489318869,1,1
94489318870,1,1
94489318871,1,1
94489318872,0,1
94489318873,1,1
94489318874,1,1
94489318875,1,1
94489318876,1,1
94489318877,1,1
94489318878,1,1
94489318879,0,1
94489318880,0,1
94489318881,1,1
94489318882,1,1
94489318883,0,1
94489318884,1,1
94489318885,1,1
94489318886,1,1
94489318887,1,1
94489318888,1,1
94489318889,1,1
94489318890,1,1
94489318891,1,1
94489318892,1,1
94489318893,1,1
94489318894,0,1
94489318895,0,1
94489318896,1,1
94489318897,1,1
94489318898,0,1
94489318899,1,1
94489318900,1,1
94489318901,1,1
94489318902,0,1
94489318903,1,1
94489318904,1,1
94489318905,0,1
94489318906,1,1
94489318907,0,1
94489318908,1,1
94489318909,1,1
94489318910,0,1
94489318911,1,1
94489318912,1,1
94489318913,1,1
94489318914,1,1
94489318915,1,1
94489318916,0,1
94489318917,1,1
94489318918,1,1
94489318919,1,1
94489318920,0,1
94489318921,1,1
94489318922,1,1
94489318923,0,1
94489318924,1,1
94489318925,1,1
94489318926,1,1
94489318927,1,1
94489318928,1,1
94489318929,0,1
94489318930,1,1
94489318931,1,1
94489318932,1,1
94489318933,0,1
94489318934,0,1
94489318935,1,1
94489318936,1,1
94489318937,0,1
94489318938,1,1
94489318939,0,1
94489318940,1,1
94489318941,1,1
94489318942,1,1
94489318943,1,1
94489318944,1,1
94489318945,1,1
94489318946,1,1
94489318947,1,1
94489318948,0,1
94489318949,1,1
94489318950,1,1
94489318951,1,1
94489318952,1,1
94489318953,1,1
94489318954,0,1
94489318955,0,1
94489318956,1,1
94489318957,0,1
94489318958,1,1
94489318959,1,1
94489318960,1,1
94489318961,1,1
94489318962,1,1
94489318963,1,1
94489318964,0,1
94489318965,1,1
94489318966,0,1
94489318967,1,1
94489318968,1,1
94489318969,0,1
94489318970,0,1
94489318971,0,1
94489318972,1,1
94489318973,1,1
94489318974,1,1
94489318975,0,1
94489318976,1,1
94489318977,1,1
94489318978,1,1
94489318979,1,1
94489318980,1,1
94489318981,1,1
94489318982,1,1
94489318983,1,1
94489318984,1,1
94489318985,1,1
94489318986,1,1
94489318987,1,1
94489318988,1,1
94489318989,1,1
94489318990,1,1
94489318991,1,1
94489318992,1,1
94489318993,0,1
94489318994,1,1
94489318995,1,1
94489318996,0,1
94489318997,1,1
94489318998,0,1
94489318999,1,1
94489319000,0,1
94489319001,1,1
94489319002,1,1
94489319003,1,1
94489319004,0,1
94489319005,1,1
94489319006,1,1
94489319007,1,1
94489319008,0,1
94489319009,1,1
94489319010,1,1
94489319011,1,1
94489319012,1,1
94489319013,1,1
94489319014,1,1
94489319015,1,1
94489319016,1,1
94489319017,0,1
94489319018,1,1
94489319019,0,1
94489319020,1,1
94489319021,1,1
94489319022,1,1
94489319023,1,1
94489319024,0,1
94489319025,0,1
94489319026,1,1
94489319027,1,1
94489319028,1,1
94489319029,1,1
94489319030,1,1
94489319031,1,1
94489319032,1,1
94489319033,1,1
94489319034,1,1
94489319035,1,1
94489319036,1,1
94489319037,0,1
94489319038,1,1
94489319039,1,1
94489319040,1,1
94489319041,0,1
94489319042,1,1
94489319043,1,1
94489319044,0,1
94489319045,1,1
94489319046,1,1
94489319047,0,1
94489319048,0,1
94489319049,0,1
94489319050,1,1
94489319051,1,1
94489319052,0,1
94489319053,1,1
94489319054,1,1
94489319055,0,1
94489319056,1,1
94489319057,1,1
94489319058,0,1
94489319059,1,1
94489319060,0,1
94489319061,1,1
94489319062,0,1
94489319063,1,1
94489319064,1,1
94489319065,1,1
94489319066,1,1
94489319067,1,1
94489319068,1,1
94489319069,1,1
94489319070,1,1
94489319071,1,1
94489319072,0,1
94489319073,1,1
94489319074,1,1
94489319075,1,1
94489319076,1,1
94489319077,1,1
94489319078,1,1
94489319079,0,1
94489319080,1,1
94489319081,0,1
94489319082,1,1
94489319083,1,1
94489319084,1,1
94489319085,1,1
94489319086,1,1
94489319087,0,1
94489319088,1,1
94489319089,1,1
94489319090,1,1
94489319091,1,1
94489319092,1,1
94489319093,1,1
94489319094,1,1
94489319095,1,1
94489319096,0,1
94489319097,0,1
94489319098,1,1
94489319099,1,1
94489319100,1,1
94489319101,1,1
94489319102,0,1
94489319103,0,1
94489319104,1,1
94489319105,1,1
94489319106,1,1
94489319107,0,1
94489319108,0,1
94489319109,1,1
94489319110,1,1
94489319111,1,1
94489319112,1,1
94489319113,1,1
94489319114,0,1
94489319115,1,1
94489319116,1,1
94489319117,1,1
94489319118,1,1
94489319119,1,1
94489319120,1,1
94489319121,0,1
94489319122,0,1
94489319123,1,1
94489319124,1,1
94489319125,1,1
94489319126,1,1
94489319127,1,1
94489319128,0,1
94489319129,1,1
94489319130,0,1
94489319131,1,1
94489319132,0,1
94489319133,1,1
94489319134,0,1
94489319135,0,1
94489319136,1,1
94489319137,1,1
94489319138,1,1
94489319139,1,1
94489319140,1,1
94489319141,0,1
94489319142,1,1
94489319143,1,1
94489319144,1,1
94489319145,0,1
94489319146,1,1
94489319147,1,1
94489319148,1,1
94489319149,1,1
94489319150,1,1
94489319151,1,1
94489319152,1,1
94489319153,1,1
94489319154,1,1
94489319155,1,1
94489319156,0,1
94489319157,1,1
94489319158,1,1
94489319159,1,1
94489319160,0,1
94489319161,0,1
94489319162,1,1
94489319163,0,1
94489319164,1,1
94489319165,1,1
94489319166,1,1
94489319167,1,1
94489319168,0,1
94489319169,1,1
94489319170,1,1
94489319171,1,1
94489319172,1,1
94489319173,1,1
94489319174,0,1
94489319175,1,1
94489319176,1,1
94489319177,1,1
94489319178,1,1
94489319179,1,1
94489319180,0,1
94489319181,1,1
94489319182,1,1
94489319183,1,1
94489319184,1,1
94489319185,1,1
94489319186,1,1
94489319187,1,1
94489319188,0,1
94489319189,1,1
94489319190,1,1
94489319191,1,1
94489319192,1,1
94489319193,0,1
94489319194,1,1
94489319195,1,1
94489319196,1,1
94489319197,0,1
94489319198,0,1
94489319199,0,1
94489319200,0,1
94489319201,1,1
94489319202,1,1
94489319203,1,1
94489319204,1,1
94489319205,0,1
94489319206,0,1
94489319207,1,1
94489319208,1,1
94489319209,1,1
94489319210,1,1
94489319211,1,1
94489319212,1,1
94489319213,0,1
94489319214,1,1
94489319215,1,1
94489319216,0,1
94489319217,1,1
94489319218,1,1
94489319219,0,1
94489319220,1,1
94489319221,0,1
94489319222,0,1
94489319223,1,1
94489319224,0,1
94489319225,1,1
94489319226,1,1
94489319227,0,1
94489319228,1,1
94489319229,1,1
94489319230,1,1
94489319231,0,1
94489319232,1,1
94489319233,0,1
94489319234,1,1
94489319235,1,1
94489319236,1,1
94489319237,0,1
94489319238,1,1
94489319239,1,1
94489319240,1,1
94489319241,1,1
94489319242,1,1
94489319243,1,1
94489319244,1,1
94489319245,0,1
94489319246,1,1
94489319247,0,1
94489319248,1,1
94489319249,1,1
94489319250,1,1
94489319251,1,1
94489319252,1,1
94489319253,0,1
94489319254,1,1
94489319255,1,1
94489319256,1,1
94489319257,0,1
94489319258,0,1
94489319259,1,1
94489319260,0,1
94489319261,0,1
94489319262,1,1
94489319263,0,1
94489319264,1,1
94489319265,0,1
94489319266,1,1
94489319267,0,1
94489319268,1,1
94489319269,1,1
94489319270,1,1
94489319271,1,1
94489319272,1,1
94489319273,1,1
94489319274,1,1
94489319275,1,1
94489319276,0,1
94489319277,1,1
94489319278,1,1
94489319279,0,1
94489319280,1,1
94489319281,0,1
94489319282,1,1
94489319283,0,1
94489319284,1,1
94489319285,1,1
94489319286,1,1
94489319287,1,1
94489319288,1,1
94489319289,1,1
94489319290,1,1
94489319291,1,1
94489319292,1,1
94489319293,1,1
94489319294,1,1
94489319295,0,1
94489319296,1,1
94489319297,1,1
94489319298,1,1
94489319299,0,1
94489319300,0,1
94489319301,1,1
94489319302,1,1
94489319303,1,1
94489319304,1,1
94489319305,1,1
94489319306,1,1
94489319307,1,1
94489319308,1,1
94489319309,1,1
94489319310,1,1
94489319311,0,1
94489319312,1,1
94489319313,1,1
94489319314,1,1
94489319315,1,1
94489319316,0,1
94489319317,0,1
94489319318,0,1
94489319319,1,1
94489319320,1,1
94489319321,1,1
94489319322,1,1
94489319323,0,1
94489319324,0,1
94489319325,0,1
94489319326,1,1
94489319327,1,1
94489319328,1,1
94489319329,1,1
94489319330,1,1
94489319331,1,1
94489319332,0,1
94489319333,1,1
94489319334,1,1
94489319335,0,1
94489319336,1,1
94489319337,1,1
94489319338,0,1
94489319339,1,1
94489319340,0,1
94489319341,1,1
94489319342,1,1
94489319343,1,1
94489319344,1,1
94489319345,0,1
94489319346,1,1
94489319347,1,1
94489319348,1,1
94489319349,1,1
94489319350,1,1
94489319351,1,1
94489319352,1,1
94489319353,0,1
94489319354,1,1
94489319355,1,1
94489319356,1,1
94489319357,1,1
94489319358,1,1
94489319359,1,1
94489319360,1,1
94489319361,1,1
94489319362,1,1
94489319363,1,1
94489319364,1,1
94489319365,0,1
94489319366,1,1
94489319367,1,1
94489319368,1,1
94489319369,1,1
94489319370,0,1
94489319371,1,1
94489319372,1,1
94489319373,1,1
94489319374,1,1
94489319375,0,1
94489319376,0,1
94489319377,1,1
94489319378,1,1
94489319379,1,1
94489319380,1,1
94489319381,0,1
94489319382,1,1
94489319383,0,1
94489319384,0,1
94489319385,1,1
94489319386,0,1
94489319387,1,1
94489319388,1,1
94489319389,0,1
94489319390,1,1
94489319391,1,1
94489319392,1,1
94489319393,0,1
94489319394,1,1
94489319395,1,1
94489319396,0,1
94489319397,0,1
94489319398,1,1
94489319399,1,1
94489319400,0,1
94489319401,1,1
94489319402,0,1
94489319403,1,1
94489319404,0,1
94489319405,1,1
94489319406,1,1
94489319407,1,1
94489319408,1,1
94489319409,1,1
94489319410,0,1
94489319411,1,1
94489319412,1,1
94489319413,0,1
94489319414,1,1
94489319415,1,1
94489319416,1,1
94489319417,1,1
94489319418,1,1
94489319419,1,1
94489319420,0,1
94489319421,1,1
94489319422,1,1
94489319423,1,1
94489319424,1,1
94489319425,1,1
94489319426,1,1
94489319427,0,1
94489319428,1,1
94489319429,0,1
94489319430,1,1
94489319431,0,1
94489319432,1,1
94489319433,1,1
94489319434,1,1
94489319435,1,1
94489319436,1,1
94489319437,1,1
94489319438,1,1
94489319439,1,1
94489319440,1,1
94489319441,1,1
94489319442,1,1
94489319443,1,1
94489319444,1,1
94489319445,1,1
94489319446,1,1
94489319447,1,1
94489319448,1,1
94489319449,1,1
94489319450,0,1
94489319451,0,1
94489319452,0,1
94489319453,1,1
94489319454,1,1
94489319455,0,1
94489319456,1,1
94489319457,1,1
94489319458,1,1
94489319459,0,1
94489319460,1,1
94489319461,1,1
94489319462,1,1
94489319463,1,1
94489319464,1,1
94489319465,0,1
94489319466,1,1
94489319467,0,1
94489319468,1,1
94489319469,1,1
94489319470,1,1
94489319471,1,1
94489319472,1,1
94489319473,1,1
94489319474,0,1
94489319475,1,1
94489319476,1,1
94489319477,1,1
94489319478,1,1
94489319479,1,1
94489319480,1,1
94489319481,1,1
94489319482,1,1
94489319483,1,1
94489319484,1,1
94489319485,0,1
94489319486,1,1
94489319487,1,1
94489319488,1,1
94489319489,1,1
94489319490,1,1
94489319491,1,1
94489319492,1,1
94489319493,1,1
94489319494,1,1
94489319495,1,1
94489319496,1,1
94489319497,1,1
94489319498,1,1
94489319499,1,1
94489319500,1,1
94489319501,0,1
94489319502,1,1
94489319503,0,1
94489319504,1,1
94489319505,1,1
94489319506,1,1
94489319507,1,1
94489319508,1,1
94489319509,1,1
94489319510,0,1
94489319511,1,1
94489319512,1,1
94489319513,1,1
94489319514,1,1
94489319515,0,1
94489319516,1,1
94489319517,1,1
94489319518,1,1
94489319519,1,1
94489319520,1,1
94489319521,0,1
94489319522,1,1
94489319523,1,1
94489319524,1,1
94489319525,1,1
94489319526,0,1
94489319527,1,1
94489319528,0,1
94489319529,0,1
94489319530,1,1
94489319531,1,1
94489319532,1,1
94489319533,0,1
94489319534,0,1
94489319535,1,1
94489319536,1,1
94489319537,0,1
94489319538,1,1
94489319539,0,1
94489319540,1,1
94489319541,1,1
94489319542,1,1
94489319543,0,1
94489319544,1,1
94489319545,1,1
94489319546,1,1
94489319547,1,1
94489319548,0,1
94489319549,1,1
94489319550,1,1
94489319551,1,1
94489319552,1,1
94489319553,1,1
94489319554,1,1
94489319555,1,1
94489319556,1,1
94489319557,1,1
94489319558,1,1
94489319559,1,1
94489319560,1,1
94489319561,1,1
94489319562,0,1
94489319563,1,1
94489319564,1,1
94489319565,1,1
94489319566,0,1
94489319567,1,1
94489319568,0,1
94489319569,1,1
94489319570,1,1
94489319571,0,1
94489319572,1,1
94489319573,1,1
94489319574,0,1
94489319575,1,1
94489319576,1,1
94489319577,1,1
94489319578,1,1
94489319579,1,1
94489319580,1,1
94489319581,1,1
94489319582,0,1
94489319583,1,1
94489319584,1,1
94489319585,0,1
94489319586,1,1
94489319587,1,1
94489319588,1,1
94489319589,0,1
94489319590,1,1
94489319591,1,1
94489319592,1,1
94489319593,0,1
94489319594,1,1
94489319595,1,1
94489319596,1,1
94489319597,0,1
94489319598,1,1
94489319599,1,1
94489319600,0,1
94489319601,1,1
94489319602,1,1
94489319603,1,1
94489319604,0,1
94489319605,1,1
94489319606,1,1
94489319607,1,1
94489319608,1,1
94489319609,1,1
94489319610,1,1
94489319611,0,1
94489319612,1,1
94489319613,0,1
94489319614,0,1
94489319615,0,1
94489319616,1,1
94489319617,0,1
94489319618,1,1
94489319619,0,1
94489319620,0,1
94489319621,0,1
94489319622,1,1
94489319623,0,1
94489319624,1,1
94489319625,0,1
94489319626,0,1
94489319627,1,1
94489319628,0,1
94489319629,1,1
94489319630,0,1
94489319631,1,1
94489319632,1,1
94489319633,1,1
94489319634,0,1
94489319635,1,1
94489319636,1,1
94489319637,0,1
94489319638,1,1
94489319639,1,1
94489319640,0,1
94489319641,1,1
94489319642,1,1
94489319643,0,1
94489319644,1,1
94489319645,0,1
94489319646,1,1
94489319647,1,1
94489319648,1,1
94489319649,1,1
94489319650,1,1
94489319651,0,1
94489319652,1,1
94489319653,1,1
94489319654,0,1
94489319655,1,1
94489319656,1,1
94489319657,1,1
94489319658,1,1
